k,Name,in_iM,gene_weight,Regulator,Function,Category
4,SigB,True,0.105427262,SigB,Stress Response,Stress Response
10,Guanine Responsive (GR),False,0.027854488,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.017446989,,Virulence Expression,Virulence
22,VraR,False,-0.015682662,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,-0.015555712,,Galactose/Mannose Metabolism,Carbon Source Utilization
12,Urease,False,-0.012859088,,Urea Metabolism,Miscellaneous Metabolism
6,Rex,False,-0.011910145,Rex,Redox Balance,Energy Metabolism
20,CcpA-2,False,-0.011650162,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
8,Fur,False,-0.010959887,Fur,Iron Metabolism,Metal Homeostasis
24,Autolysin,False,0.010741712,,Autolysin Expression,Biological Enrichment
3,CymR,False,-0.01036096,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.009872366,LacR,Lactose Metabolism,Carbon Source Utilization
28,Agr,False,0.009312682,AgrA,Quorum Sensor/ Virulence Expression,Virulence
26,MntR,False,0.007669409,MntR,Manganese Acquisition,Metal Homeostasis
16,SigS,False,-0.007280355,SigS,Stress Response,Stress Response
27,PerR,False,0.005843067,PerR,Oxidative Stress Response,Stress Response
14,CcpA-1,False,0.005675576999999999,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,0.004855868,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.002791595,,Translation Machinery Expression,Biological Enrichment
11,NreC/Rex,False,-0.002253049,NreC/Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,0.0015385179999999998,,Prophage Expression,Mobile Elements
2,Unc-1,False,0.001430055,,,Uncharacterized
5,SaeR,False,-0.001184296,SaeR,Virulence Expression,Virulence
25,B-Lactam Resistance,False,0.000943589,,B-lactam Resistance,Stress Response
0,TreR,False,0.000884575,TreR,Trehalose Metabolism,Carbon Source Utilization
19,PyrR,False,0.0005089480000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.000305149,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,0.000216681,,,Genomic Strain Difference
13,FMN,False,5.03e-05,,Riboflaving Biosynthesis,Miscellaneous Metabolism
