,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,1.1101796615254051,2.0,0.0,0.7850155670000001,1.0,-0.7850155670000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.1649663925000002,0.18344373855718835,2.0,2.0,1.035252081,3.0,1.2946807040000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.6811352026666668,0.09990052650606568,3.0,4.0,1.796421188,5.0,1.620032241,6.0,1.6269521789999999,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.068244298,0.11940657514034639,2.0,7.0,1.152677497,8.0,0.9838110990000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.08182850389711521,2.0,9.0,-0.05786149,10.0,0.05786149,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6264876475000001,0.05488668830876484,2.0,11.0,-0.665298397,12.0,-0.587676898,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11602276513645292,2.0,13.0,-0.08204048400000001,14.0,0.08204048400000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.468721968,0.23922126873896643,4.0,15.0,0.5957014780000001,16.0,0.74085345,17.0,0.23870079600000002,18.0,0.29963214800000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.1668381557500003,0.20812719434104332,4.0,19.0,-3.397116469,20.0,-2.898996329,21.0,-3.138302196,22.0,-3.232937629,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5384142913333334,0.12626312894839542,3.0,23.0,0.44454438,24.0,0.48873813200000005,25.0,0.6819603620000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.002285399500000007,0.771837866671534,2.0,26.0,0.548057189,27.0,-0.54348639,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.1031350276659452,3.0,28.0,0.11116985600000001,29.0,-0.018601401,30.0,-0.09256845500000001,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.017354950237370836,2.0,31.0,-0.012271803000000001,32.0,0.012271803000000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.355557012,0.17519351856889928,2.0,33.0,-0.479437537,34.0,-0.23167648700000001,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.313976393,0.12934321722460096,2.0,35.0,0.405435859,36.0,0.222516927,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.1345082532954969,3.0,37.0,0.032806138,38.0,0.115070457,39.0,-0.147876596,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.7533469063333333,0.14920159467227762,3.0,40.0,-0.890463047,41.0,-0.77512426,42.0,-0.594453412,,,,,,,,,,
