k,Name,in_iM,gene_weight,Regulator,Function,Category
5,SaeR,False,0.032643255,SaeR,Virulence Expression,Virulence
15,PurR,False,-0.028658553,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.025271503,,B-lactam Resistance,Stress Response
18,LacR,False,-0.017584957,LacR,Lactose Metabolism,Carbon Source Utilization
6,Rex,False,0.014810082,Rex,Redox Balance,Energy Metabolism
27,PerR,False,0.014154638999999997,PerR,Oxidative Stress Response,Stress Response
10,Guanine Responsive (GR),False,-0.013345613,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.012137526,,Autolysin Expression,Biological Enrichment
20,CcpA-2,False,0.011740105,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.010573737,SigB,Stress Response,Stress Response
3,CymR,False,0.010240817,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.009003826,MntR,Manganese Acquisition,Metal Homeostasis
23,Phi-Sa3,False,-0.007221579,,Prophage Expression,Mobile Elements
16,SigS,False,0.006950325,SigS,Stress Response,Stress Response
1,Vim-3,False,0.00673404,,Virulence Expression,Virulence
2,Unc-1,False,-0.006651231,,,Uncharacterized
19,PyrR,False,0.00551829,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.00535354,Fur,Iron Metabolism,Metal Homeostasis
7,Translation,False,-0.005192404,,Translation Machinery Expression,Biological Enrichment
21,Gal/Man.,False,-0.004574089,,Galactose/Mannose Metabolism,Carbon Source Utilization
28,Agr,False,0.004161388,AgrA,Quorum Sensor/ Virulence Expression,Virulence
11,NreC/Rex,False,-0.00355228,NreC/Rex,Redox Balance,Energy Metabolism
9,CodY,False,0.00243665,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.00242295,,Urea Metabolism,Miscellaneous Metabolism
14,CcpA-1,False,-0.002376105,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.002308408,VraR,Cell Wall Biosynthesis,Structural Components
13,FMN,False,-0.002093315,,Riboflaving Biosynthesis,Miscellaneous Metabolism
17,SNFR,False,0.001618702,,,Genomic Strain Difference
0,TreR,False,0.0014017189999999998,TreR,Trehalose Metabolism,Carbon Source Utilization
