k,Name,in_iM,gene_weight,Regulator,Function,Category
22,Spβ-1 – SP-β Prophage 1,False,0.023465555,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
63,Noise – Carbon Source Transition 2,False,0.022834657,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
37,Noise – Diamide 15,False,-0.02230847,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
55,Noise – LBGexp_1,False,-0.018807198,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
50,PyrR – Pyrimidines,False,-0.01692034,PyrR,Synthesis of pyrimidines,Other Organics
40,NadR / BirA – NAD and Biotin,False,0.016602967,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
11,ArsR+ – Diamide Stress,False,0.016560198999999998,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
17,Uncharacterized 1,False,-0.015498863,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
54,DegU – Toxins and Colony Establishment,False,-0.013907658,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
31,Noise – S1210,False,0.012857793999999999,,Noisy independent transcript S1210,Uncharacterized
61,FrlR – Amino Sugars,False,-0.012795107,FrlR,Amino sugar uptake and metabolism,Carbon
19,Empty 1,False,-0.011759278,,Contains no genes,Uncharacterized
68,SigE / G – Sporulation 3,False,-0.011601401,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
26,Uncharacterized 6,False,0.011262198999999999,,5’ ends of tRNAs and independent transcripts,Uncharacterized
23,SigD – Motility,False,-0.01056742,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.010539886000000002,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
35,Spo0A – Sporulation 1,False,0.01010816,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
42,Noise – Carbon Source Transition 1,False,-0.009908976,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
38,GlpP – Glycerol,False,0.009897278,GlpP,Glycerol uptake and utilization,Carbon
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.009758567,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
39,MtrB – Tryptophan,False,0.009737558,MtrB,Biosynthesis of tryptophan,Amino Acids
36,AbrB – Transition State,False,-0.009410279,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
12,Yrk – Putative Sulfur Carriers,False,-0.009395743,,Putative sulfur carriers. High activity under diamide stress,Elements
33,Uncharacterized 3,False,-0.009331006,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
3,AcoR – Acetoin,False,-0.008986129,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
41,S-Box – Methionine,False,0.008256471,S-box,Methionine salvage and biosynthesis,Amino Acids
14,WapA – Intercellular Competition,False,0.008198162,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
10,CcpA-2 – Low Glucose 2,False,0.007930506,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
43,Uncharacterized 2,False,-0.007579044,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
25,SigK-2 – Sporulation 6,False,-0.007500461999999999,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
7,SigB-1 – General Stress 1,False,-0.007245285,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
66,SigG – Sporulation 4,False,0.006911279,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
34,Uncharacterized 4,False,0.0068698380000000005,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
48,SigE – Sporulation 2,False,-0.0068374790000000005,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
18,ImmR – ICEBs1,False,-0.006830566999999999,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
75,HutP – Histidine Utilization,False,-0.00629082,HutP,Histidine uptake and utilization,Amino Acids
24,Uncharacterized 5,False,0.0062309190000000006,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
53,ComA – Surfactants,False,-0.0061788880000000004,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
28,Noise – S415,False,0.006168801,,Noisy independent transcript S415,Uncharacterized
70,Thi-Box – Thiamine,False,-0.006140166,Thi-box,Synthesis and uptake of thiamine,Other Organics
82,CcpA-1 – Low Glucose 1,False,-0.006065658000000001,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
80,LicR – Lichenan,False,0.005856096999999999,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
27,SknR – Skin Element,False,0.00568343,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
47,SigM – Membrane Stress,False,-0.004988349,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
51,ComK – Competence,False,-0.004901165999999999,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.004754023,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
78,Empty 3,False,-0.004619289,,Contains no genes,Uncharacterized
6,MalR – Malate,False,-0.004438635,MalR,Malate uptake and utilization,Carbon
16,Ybc – Uncharacterized Operon,False,-0.004236122,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
59,FruR – Fructose,False,0.004232123,FruR,Fructose uptake and utilization,Carbon
9,ResD – Oxygen Limitation,False,-0.004103374,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
60,RocR / PutR – Arginine and Proline Utilization,False,-0.003871523,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
56,AhrC – Arginine,False,-0.0038243179999999997,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
4,SigW – Cell Wall Stress,False,0.0037783509999999997,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
74,PhoP-2 – Phosphate Limitation 2,False,0.003624033,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
