k,Name,in_iM,gene_weight,Regulator,Function,Category
3,CymR,False,-0.022764683,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.015154795,SigB,Stress Response,Stress Response
7,Translation,False,-0.012649798,,Translation Machinery Expression,Biological Enrichment
20,CcpA-2,False,-0.011867755,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,0.011812853,,Autolysin Expression,Biological Enrichment
19,PyrR,False,-0.011302486,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.010431812,,Virulence Expression,Virulence
18,LacR,False,-0.009794588,LacR,Lactose Metabolism,Carbon Source Utilization
16,SigS,False,-0.00897995,SigS,Stress Response,Stress Response
26,MntR,False,-0.008456643,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,-0.007898863,Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,-0.0070214330000000005,,,Uncharacterized
10,Guanine Responsive (GR),False,0.006667428,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.006033897,,Riboflaving Biosynthesis,Miscellaneous Metabolism
9,CodY,False,0.005265962,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.005222563,,B-lactam Resistance,Stress Response
23,Phi-Sa3,False,-0.004729804000000001,,Prophage Expression,Mobile Elements
5,SaeR,False,-0.004171798,SaeR,Virulence Expression,Virulence
8,Fur,False,0.003190826,Fur,Iron Metabolism,Metal Homeostasis
15,PurR,False,0.002868123,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,0.002480675,AgrA,Quorum Sensor/ Virulence Expression,Virulence
11,NreC/Rex,False,-0.002456762,NreC/Rex,Redox Balance,Energy Metabolism
0,TreR,False,-0.002395428,TreR,Trehalose Metabolism,Carbon Source Utilization
27,PerR,False,-0.001816868,PerR,Oxidative Stress Response,Stress Response
14,CcpA-1,False,-0.0009314,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.000897138,VraR,Cell Wall Biosynthesis,Structural Components
17,SNFR,False,-0.00068345,,,Genomic Strain Difference
21,Gal/Man.,False,0.000199226,,Galactose/Mannose Metabolism,Carbon Source Utilization
12,Urease,False,-1.8100000000000006e-05,,Urea Metabolism,Miscellaneous Metabolism
