k,Name,in_iM,gene_weight,Regulator,Function,Category
12,Urease,True,0.192277503,,Urea Metabolism,Miscellaneous Metabolism
2,Unc-1,True,-0.086866119,,,Uncharacterized
15,PurR,False,-0.053372987,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.04024566,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.032388579,SigB,Stress Response,Stress Response
17,SNFR,False,0.022878451,,,Genomic Strain Difference
25,B-Lactam Resistance,False,-0.021910948,,B-lactam Resistance,Stress Response
0,TreR,False,0.015574857,TreR,Trehalose Metabolism,Carbon Source Utilization
8,Fur,False,-0.013755138,Fur,Iron Metabolism,Metal Homeostasis
16,SigS,False,-0.0133012,SigS,Stress Response,Stress Response
6,Rex,False,0.012028491,Rex,Redox Balance,Energy Metabolism
7,Translation,False,0.012013589,,Translation Machinery Expression,Biological Enrichment
27,PerR,False,-0.011205893,PerR,Oxidative Stress Response,Stress Response
24,Autolysin,False,0.009631373,,Autolysin Expression,Biological Enrichment
3,CymR,False,0.009615385,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.009313396,,Riboflaving Biosynthesis,Miscellaneous Metabolism
21,Gal/Man.,False,0.006964626999999999,,Galactose/Mannose Metabolism,Carbon Source Utilization
22,VraR,False,-0.006400822,VraR,Cell Wall Biosynthesis,Structural Components
26,MntR,False,0.006289444,MntR,Manganese Acquisition,Metal Homeostasis
1,Vim-3,False,-0.006168923000000001,,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.005748631999999999,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.005103359,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.004521693,NreC/Rex,Redox Balance,Energy Metabolism
14,CcpA-1,False,0.004398221,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,0.004160994,LacR,Lactose Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.003802659,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,-0.003663746,AgrA,Quorum Sensor/ Virulence Expression,Virulence
5,SaeR,False,-0.0032646840000000003,SaeR,Virulence Expression,Virulence
23,Phi-Sa3,False,0.0014981,,Prophage Expression,Mobile Elements
