k,Name,in_iM,gene_weight,Regulator,Function,Category
18,LacR,False,-0.048900789000000014,LacR,Lactose Metabolism,Carbon Source Utilization
7,Translation,False,0.030966113,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,0.030630069,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.030284356,SaeR,Virulence Expression,Virulence
1,Vim-3,False,0.03010093,,Virulence Expression,Virulence
19,PyrR,False,0.026189784,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.013753202,,Autolysin Expression,Biological Enrichment
14,CcpA-1,False,0.013226031,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,-0.013026389,AgrA,Quorum Sensor/ Virulence Expression,Virulence
27,PerR,False,-0.012652781,PerR,Oxidative Stress Response,Stress Response
12,Urease,False,-0.012455653,,Urea Metabolism,Miscellaneous Metabolism
9,CodY,False,0.011703558,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.010610146,,,Uncharacterized
16,SigS,False,-0.01030604,SigS,Stress Response,Stress Response
23,Phi-Sa3,False,-0.010166416,,Prophage Expression,Mobile Elements
25,B-Lactam Resistance,False,-0.008784705,,B-lactam Resistance,Stress Response
0,TreR,False,-0.008016559,TreR,Trehalose Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.007470981,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
26,MntR,False,0.005657877,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,0.005591432,Rex,Redox Balance,Energy Metabolism
17,SNFR,False,-0.005471178,,,Genomic Strain Difference
8,Fur,False,-0.004269562,Fur,Iron Metabolism,Metal Homeostasis
3,CymR,False,0.003561472,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.0030242840000000003,SigB,Stress Response,Stress Response
11,NreC/Rex,False,-0.002377918,NreC/Rex,Redox Balance,Energy Metabolism
22,VraR,False,0.002024966,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,0.001714501,,Galactose/Mannose Metabolism,Carbon Source Utilization
13,FMN,False,0.000913762,,Riboflaving Biosynthesis,Miscellaneous Metabolism
15,PurR,False,-0.000385003,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
