k,Name,in_iM,gene_weight,Regulator,Function,Category
48,SigE – Sporulation 2,True,0.050538209,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
34,Uncharacterized 4,False,0.036119104,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
76,Empty 2,False,0.014454373000000001,,Contains no genes,Uncharacterized
53,ComA – Surfactants,False,0.012563059,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
31,Noise – S1210,False,0.011940422,,Noisy independent transcript S1210,Uncharacterized
58,PurR – Purines,False,0.010777585,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
4,SigW – Cell Wall Stress,False,-0.010277796,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
16,Ybc – Uncharacterized Operon,False,-0.00994615,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
46,SigB-2 – General Stress 2,False,0.009791439,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
33,Uncharacterized 3,False,0.009461517,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
80,LicR – Lichenan,False,0.009083676,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
24,Uncharacterized 5,False,-0.008427709,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
75,HutP – Histidine Utilization,False,-0.00832785,HutP,Histidine uptake and utilization,Amino Acids
19,Empty 1,False,0.008263286,,Contains no genes,Uncharacterized
14,WapA – Intercellular Competition,False,0.00793229,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.00759586,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.0074751209999999995,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
72,LevR – Levan and Fructose,False,-0.007397644,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
30,ManR – Mannose,False,-0.00715357,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
43,Uncharacterized 2,False,0.007123686,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
29,Noise – S1235,False,0.007103483000000001,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
70,Thi-Box – Thiamine,False,-0.006991713,Thi-box,Synthesis and uptake of thiamine,Other Organics
18,ImmR – ICEBs1,False,0.006876889000000001,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
0,PchR – Pulcherrimin,False,-0.006489556,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
12,Yrk – Putative Sulfur Carriers,False,0.006308581,,Putative sulfur carriers. High activity under diamide stress,Elements
61,FrlR – Amino Sugars,False,0.006229197,FrlR,Amino sugar uptake and metabolism,Carbon
5,Eps – Exopolymeric Substances,False,0.005648772,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
60,RocR / PutR – Arginine and Proline Utilization,False,0.005427543000000001,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.0053441009999999995,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
13,SigK-1 – Sporulation 5,False,-0.005210824,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
22,Spβ-1 – SP-β Prophage 1,False,0.00515631,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
45,Zur – Zinc Limitation,False,-0.005049827,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
66,SigG – Sporulation 4,False,0.004921238,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
3,AcoR – Acetoin,False,-0.004825737,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
25,SigK-2 – Sporulation 6,False,-0.004624528,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
28,Noise – S415,False,0.004610374,,Noisy independent transcript S415,Uncharacterized
41,S-Box – Methionine,False,0.004412033,S-box,Methionine salvage and biosynthesis,Amino Acids
55,Noise – LBGexp_1,False,0.004183553,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
44,Rex – Overflow Metabolism,False,-0.0039026770000000002,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
26,Uncharacterized 6,False,-0.00388555,,5’ ends of tRNAs and independent transcripts,Uncharacterized
39,MtrB – Tryptophan,False,0.003825322,MtrB,Biosynthesis of tryptophan,Amino Acids
73,TnrA / PucR – Nitrogen Limitation,False,0.003802735,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
62,Noise – S144,False,-0.003696541,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
82,CcpA-1 – Low Glucose 1,False,-0.00357508,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
35,Spo0A – Sporulation 1,False,-0.003467567,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
9,ResD – Oxygen Limitation,False,-0.00344724,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
78,Empty 3,False,0.0034104409999999997,,Contains no genes,Uncharacterized
10,CcpA-2 – Low Glucose 2,False,0.003321,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
17,Uncharacterized 1,False,0.003198279,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,0.003038952,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
56,AhrC – Arginine,False,0.002867582,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
57,Fur – Iron Limitation,False,0.0026275340000000004,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
51,ComK – Competence,False,-0.002613006,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
6,MalR – Malate,False,-0.002541426,MalR,Malate uptake and utilization,Carbon
79,Alb – Antilisterial Bacteriocin,False,-0.002494989,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
1,FadR – Fatty Acids,False,0.002214379,FadR,Fatty acid degradation,Carbon
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.0020993920000000003,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
32,CzrA – Toxic Cation Export,False,-0.002026929,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
65,Xpf – PBSX Prophage,False,-0.001960036,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
36,AbrB – Transition State,False,-0.001876042,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
27,SknR – Skin Element,False,-0.001815336,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
37,Noise – Diamide 15,False,-0.0016874029999999999,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
52,His – Histidine Synthesis,False,-0.0016331929999999998,YlxR,Synthesis of histidine,Amino Acids
64,Spβ-2 – SP-β Prophage 2,False,-0.0016256629999999998,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
54,DegU – Toxins and Colony Establishment,False,0.001605365,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
38,GlpP – Glycerol,False,0.0015383460000000001,GlpP,Glycerol uptake and utilization,Carbon
11,ArsR+ – Diamide Stress,False,0.001259065,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
59,FruR – Fructose,False,-0.00120999,FruR,Fructose uptake and utilization,Carbon
23,SigD – Motility,False,0.001209829,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
40,NadR / BirA – NAD and Biotin,False,0.0011172789999999999,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
