,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.13270584796618443,2.0,0.0,-0.093837205,1.0,0.093837205,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.8998395355,0.16867572999350702,2.0,2.0,-1.019111288,3.0,-0.7805677830000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.2052018076666666,0.15042287512232916,3.0,4.0,1.223134314,5.0,1.345854605,6.0,1.046616504,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.7235166305,0.37169392302951404,2.0,7.0,-0.986343924,8.0,-0.46068933700000003,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.03237880841926167,2.0,9.0,-0.022895275000000003,10.0,0.022895275000000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.133054483,0.14206206144910197,2.0,11.0,0.23350753000000002,12.0,0.032601436000000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.19748484347113013,2.0,13.0,0.139642872,14.0,-0.139642872,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.15140492225,0.659579136135429,4.0,15.0,-0.921289224,16.0,-0.479152208,17.0,0.43344029100000003,18.0,0.36138145200000005,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.55680133625,0.0705623121129705,4.0,19.0,-1.549816575,20.0,-1.545662279,21.0,-1.480423156,22.0,-1.6513033350000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2556849473333333,0.4188498063123337,3.0,23.0,0.330678064,24.0,-0.195595594,25.0,0.631972372,,,,,,,,,,
