,PA0688
SRX7442752,0.044080389000000005
SRX7442753,-0.044080389000000005
SRX7442754,0.9876577870000001
SRX7442755,1.278987743
SRX7442756,1.592878095
SRX7442757,2.014454401
SRX7442758,1.264986768
SRX7442759,1.346240731
SRX7442761,1.359167725
SRX7874204,-0.130393424
SRX7874205,0.130393424
SRX7874206,-1.793557419
SRX7874207,-1.793557419
SRX8639787,0.032685304000000005
SRX8639788,-0.032685304000000005
SRX8639789,-0.61324794
SRX8639790,-0.197302829
SRX8639791,0.6160304950000001
SRX8639792,0.20588686
SRX8639793,-3.219322955
SRX8639794,-2.918789411
SRX8639795,-3.083504856
SRX8639796,-3.175722162
SRX8639797,0.16147941700000001
SRX8639798,0.33433137500000004
SRX8639800,0.233779222
SRX2940624,0.508150957
SRX2940626,-0.182662823
SRX2940627,-0.023472244
SRX2940628,0.094337713
SRX2940629,-0.07086547
ERX2195929,-0.070107367
ERX2195930,0.070107367
ERX2195931,0.070525345
ERX2195932,-0.10487061700000001
ERX2195933,-0.25377344
ERX2195934,-0.306302153
SRX4579961,0.042097675
SRX4579962,-0.179427643
SRX4579963,0.137329968
SRX4579964,-3.718680425
SRX4579965,-3.512039418
SRX4579966,-3.375270265
SRX540108,-0.006051648000000001
SRX540109,0.006051648000000001
SRX540110,0.312599989
SRX540111,-0.455819393
SRX540112,1.520538522
SRX540113,1.886746972
SRX540114,1.918452049
SRX540115,0.873156813
SRX1737662,0.20077755100000003
SRX1737664,0.14999317
SRX1737665,-0.09393851800000001
SRX1737667,-0.061176312000000004
SRX1737668,-0.050319722000000004
SRX1737670,0.11149603300000001
SRX6976948,-0.14939185200000002
SRX6976949,0.063741118
SRX6976950,0.085650734
SRX6976951,-0.333027466
SRX6976952,-0.214114609
SRX6976953,-0.263868123
SRX5630349,-1.3408550479999999
SRX5630350,1.3408550479999999
SRX5630351,0.035750308
SRX5630352,0.512194763
SRX4342817,0.0
SRX4342818,0.0
SRX4342819,0.0
SRX4342820,0.0
SRX4342821,0.0
SRX4342822,0.0
SRX1411278,-0.74355107
SRX1411287,-0.36957577700000005
SRX1411289,-1.145624581
SRX1411279,1.437966968
SRX1411280,-0.694415898
SRX1411281,-1.172836672
SRX1411282,-0.87363879
SRX1411283,-0.887177215
SRX1411284,-0.324730302
SRX1411285,-0.615857145
SRX1411286,1.511285145
SRX1411288,-0.61083446
SRX2662717,0.5613884840000001
SRX2662718,-0.052487001000000005
SRX2662721,0.301792126
SRX2662722,-0.301792126
ERX2300159,-0.21282525200000002
ERX2300160,0.21282525200000002
ERX2300161,0.9016279450000001
ERX2300162,1.514487279
ERX2300163,1.430803252
ERX2300164,0.9598988970000001
ERX2300165,0.914224617
ERX2300166,0.222127446
ERX2300167,1.016137773
ERX2300168,0.678865566
ERX2300169,0.46763729400000004
ERX2300170,0.790851979
SRX6747256,0.241681792
SRX6747257,-0.19633203300000002
SRX6747258,-0.109594487
SRX6747259,0.087263953
SRX6747260,-0.023019226
SRX6747265,-0.304904895
SRX6747266,0.316285329
SRX6747268,0.158782065
SRX6747269,0.193016245
ERX2456848,1.028886697
ERX2456849,0.789171083
ERX2456850,0.7893564120000001
ERX2456851,-1.097413117
ERX2456852,-0.915366026
ERX2456853,-0.795097233
ERX2456854,0.5826918520000001
ERX2456855,0.7405135150000001
ERX2456856,0.664012661
ERX2456857,-0.8090884540000001
ERX2456858,-0.6259892330000001
ERX2456859,-0.55214034
SRX1156127,0.268722546
SRX1156135,-0.268722546
SRX1156136,-0.049112266
SRX1156137,-0.47092664900000003
SRX1156138,0.00034408100000000004
SRX1156140,0.022760424
ERX3558798,-0.132431283
ERX3558799,0.33384747600000003
ERX3558800,0.28026343800000003
ERX3558801,0.409358396
ERX3558802,0.145896603
ERX3558803,-0.11198852200000001
ERX3558804,0.162137826
ERX3558805,-0.19604590700000002
ERX3593017,-0.140620496
ERX3593018,-0.631256712
ERX3593020,0.08054770700000001
ERX3593021,-0.17733363300000002
ERX3593022,0.09678592500000001
SRX2520351,-0.033869008
SRX2520352,-0.334386405
SRX2520353,-0.25770601200000004
SRX2520354,0.21407703800000003
SRX2520355,-0.456172085
SRX2520356,-0.26180326400000004
SRX2520357,1.086230761
SRX2520358,3.012840218
SRX2520359,3.180789809
SRX2520360,-0.5699138890000001
SRX3169722,-0.019731419
SRX3169723,-0.07361611500000001
SRX3169725,0.118983931
SRX3169726,-0.02609743
SRX3169728,-0.09288650100000001
SRX8143226,0.024503030000000002
SRX8143227,-0.024503030000000002
SRX8143228,0.017288937
SRX8143229,0.05626833
SRX6853212,0.148671655
SRX6853213,-0.148671655
SRX6853214,0.024206890000000002
SRX6853215,-0.15966380900000002
SRX7747527,0.130983813
SRX7747528,0.07874080500000001
SRX7747537,0.40708216900000005
SRX7747538,-0.068376346
SRX7747540,0.068376346
Paeru_0017,1.150023274
Paeru_0018,1.020693736
Paeru_0019,1.042960846
Paeru_0020,1.076637472
Paeru_0033,0.757229869
Paeru_0034,-1.156059946
Paeru_0035,-1.189152599
Paeru_0036,-1.414320264
Paeru_0037,-0.83137708
Paeru_0038,-1.203092954
Paeru_0039,-1.596327429
Paeru_0041,1.3770586
Paeru_0040,0.7754221910000001
Paeru_0042,0.71503681
Paeru_0043,0.8770751800000001
Paeru_0044,-2.108408134
Paeru_0045,1.283220383
Paeru_0046,-0.957387388
Paeru_0047,0.957387388
Paeru_0048,0.9962168680000001
Paeru_0049,1.115896317
Paeru_0050,-1.247019628
Paeru_0051,-1.4317686840000001
Paeru_0052,1.319236329
Paeru_0053,0.725762482
Paeru_0056,0.983926834
Paeru_0057,1.507584069
Paeru_0058,1.117855864
Paeru_0059,1.11693504
Paeru_0060,1.02449638
Paeru_0061,0.980249644
Paeru_0062,1.175082085
Paeru_0063,1.205834828
Paeru_0064,1.1663360520000001
Paeru_0065,0.728158702
Paeru_0066,0.969287785
Paeru_0068,1.53650599
Paeru_0069,0.95447631
Paeru_0070,0.9090995270000001
Paeru_0071,0.710136006
Paeru_0072,0.9270276660000001
Paeru_0073,0.808607025
Paeru_0074,0.9396550050000001
Paeru_0075,0.9503795140000001
Paeru_0077,0.895670833
Paeru_0106,1.104861052
Paeru_0107,1.47450029
Paeru_0111,1.30874289
Paeru_0112,1.111635487
Paeru_0131,1.071388101
Paeru_0132,0.652131475
Paeru_0133,1.042842118
Paeru_0134,1.082982758
Paeru_0135,1.007300966
Paeru_0136,0.6226694110000001
Paeru_0137,-1.163385236
Paeru_0138,1.2935760520000001
Paeru_0161,1.131878682
Paeru_0162,1.280821928
Paeru_0166,1.265615488
Paeru_0167,1.112394613
Paeru_0220,2.84806752
Paeru_0221,2.716364446
Paeru_0258,1.212204922
Paeru_0259,1.045082416
Paeru_0260,3.543056566
Paeru_0261,6.717697161
Paeru_0262,3.114092714
Paeru_0263,3.555615482
Paeru_0264,3.057464436
Paeru_0265,2.23728087
Paeru_0266,2.898287696
Paeru_0267,3.5595074
Paeru_0268,2.039205157
Paeru_0269,2.323109045
Paeru_0270,2.503665302
Paeru_0271,2.5721569090000003
Paeru_0282,3.077614701
Paeru_0283,2.167539707
Paeru_0284,2.754049805
Paeru_0285,1.9048869910000001
Paeru_0286,2.274439626
Paeru_0287,2.160947161
Paeru_0001,1.26629637
Paeru_0002,0.9850216770000001
Paeru_0005,1.538476791
Paeru_0006,1.616667504
Paeru_0007,0.117492012
Paeru_0009,0.340673643
Paeru_0011,-0.9354456290000001
Paeru_0012,0.31483407500000005
Paeru_0013,-1.448323857
Paeru_0014,0.10144502200000001
Paeru_0021,-0.32342016
Paeru_0022,-0.183251977
Paeru_0023,0.7591504330000001
Paeru_0024,0.9287100380000001
Paeru_0025,1.018104464
Paeru_0026,1.246558026
Paeru_0031,2.02305279
Paeru_0032,2.007718452
Paeru_0102,1.49179455
Paeru_0103,1.459733749
Paeru_0104,2.015520926
Paeru_0105,1.18616038
Paeru_0108,1.399421115
Paeru_0109,-0.677739127
Paeru_0110,-0.9805680160000001
Paeru_0121,1.727095172
Paeru_0122,1.332567712
Paeru_0123,1.844948484
Paeru_0124,1.691645719
Paeru_0125,1.249276766
Paeru_0126,-1.619144344
Paeru_0127,-1.444751397
Paeru_0128,1.229396952
Paeru_0129,0.9726281470000001
Paeru_0139,2.010567714
Paeru_0140,1.752573249
Paeru_0157,1.384697433
Paeru_0158,1.216772829
Paeru_0159,1.7914701320000002
Paeru_0160,1.80802113
Paeru_0163,-1.126252671
Paeru_0165,-1.141498141
Paeru_0218,4.680473482
Paeru_0219,4.711291653
Paeru_0254,-1.233513242
Paeru_0256,1.069616388
Paeru_0257,1.3710798
SRX591667,0.319299783
SRX591668,-0.352125878
SRX591669,-0.821512404
SRX591670,-0.19385238100000002
SRX591671,0.149864688
SRX591675,-0.319299783
SRX591676,0.22466209
SRX591677,0.20535718900000002
SRX591678,-0.28377845
SRX591679,-0.314248544
ERX541575,-0.207803115
ERX541576,0.46163714600000005
ERX541577,0.6080976220000001
ERX541578,0.23478536400000002
ERX541585,0.41746441
ERX541586,-0.021044018
ERX541587,-0.212626749
ERX541588,0.212626749
ERX541593,1.080315385
ERX541594,0.629069862
ERX541595,0.30359450800000004
ERX541596,0.198418644
SRX3763712,-0.7456140950000001
SRX3763714,0.7456140950000001
SRX3763715,1.038506391
SRX3763716,0.7938060840000001
SRX3763717,1.256207435
ERX2259197,0.0
ERX2259198,0.0
ERX2259199,0.0
ERX2259200,0.0
SRX1516139,-0.047336899
SRX1516140,0.047336899
SRX1516141,-0.17790919900000002
SRX1516142,-0.027351909
ERX2068556,-0.41731325
ERX2068557,-0.16426226300000002
ERX2068558,-0.314159421
ERX2068559,0.689897883
ERX2068560,-0.23826807300000002
ERX2068561,-0.45162981100000005
SRX2652927,-0.161036028
SRX2652931,0.12662679999999998
SRX2652933,0.222178637
SRX2652935,0.25741182300000004
SRX2652937,-0.479590461
SRX3324112,0.694010134
SRX3324113,-0.694010134
SRX3324116,0.038000199000000005
SRX3324117,0.26525903100000003
SRX6747953,-0.48156880300000005
SRX6747954,0.448233488
SRX6747955,0.033335315000000004
SRX6747957,-0.43398905
SRX6747958,-0.261802721
SRX7058493,0.046214475000000005
SRX7058498,0.07682432900000001
SRX7058499,-0.040183131000000004
SRX7058500,0.20660080800000002
SRX7058501,0.261229194
SRX7058502,0.195197741
SRX7058503,-0.109488861
SRX7058504,-0.11380696900000001
SRX7058505,-0.030794533000000002
SRX7058506,-0.108667439
SRX7058508,-0.170062542
SRX7058510,0.09879453
SRX7058511,-0.031202036000000002
SRX7058512,-0.2935542
SRX7058513,-0.32340477500000003
SRX7058514,-0.10737887800000001
SRX7058515,-0.041313363000000006
SRX7058492,-0.22875498800000002
SRX7058494,-0.098939726
SRX7058495,0.058950092
SRX7058509,-0.20867774800000002
SRX6923929,1.029844691
SRX6923930,0.559272667
SRX6923932,-0.011250903000000001
SRX6923933,0.530315838
SRX6923934,-1.316882766
SRX6923935,0.786566928
SRX7940213,-0.301214419
SRX7940214,-0.050676772
SRX7940215,0.35189119100000005
SRX7940216,-0.819187679
SRX7940217,-0.752530024
SRX6874325,-0.562917765
SRX6874326,-0.37842149999999997
SRX6874327,-0.11373198400000001
SRX6874328,0.415285497
SRX6874329,0.639785752
SRX6874330,-0.488550845
SRX6874331,-0.368538851
SRX6874332,-1.051913256
SRX6874333,0.387346369
SRX6874334,0.636322534
SRX2255950,-2.060801327
SRX2255951,0.510366144
SRX2255954,0.055784266000000006
SRX2255955,-0.055784266000000006
ERX2813653,0.108379049
ERX2813654,-0.108379049
ERX2813656,2.915092998
ERX2813657,-0.296432269
ERX2813658,-0.270587034
SRX2711962,0.001501395
SRX2711963,-0.001501395
SRX2711964,-0.669470251
SRX2711965,-0.5477079220000001
SRX2711966,0.44066351600000003
SRX2711967,-0.10805017500000001
