k,name,in_iM,gene_weight,regulator,function,category
32,Unc_11,False,0.050588477800000003,,,
16,NrdR,False,-0.0469971971,NrdR,,
41,SLO,False,-0.0360692777,,,
11,Unc_3,False,-0.0338013179,,,
22,Phage_2-2,False,-0.029289310800000003,Phage_2,,
40,Unc_12,False,0.02864073,,,
9,MalR,False,-0.0229129166,MalR,,
18,PurR,False,-0.0217036135,PurR,,
7,Phage_2-1,False,0.0199963782,Phage_2,,
29,MalR2,False,0.0183681834,MalR2,,
20,Unc_7,False,0.0181699633,,,
19,Unc_6,False,-0.0179603211,,,
0,FabT,False,-0.0179204987,FabT,,
39,Transport-2,False,-0.0146291853,,,
31,Phage_2-3,False,-0.014372349000000001,Phage_2,,
21,CcpA-2,False,-0.0127836597,CcpA,,
38,SpeB,False,-0.0118836879,,,
23,SLS,False,-0.0113120102,,,
12,VicR,False,-0.010947521200000001,VicR,,
10,Unc_2,False,0.009949528800000001,,,
5,CcpA-1,False,-0.0095768866,CcpA,,
35,YwzG,False,-0.0095169726,YwzG,,
26,Mga,False,0.008346035,Mga,,
25,Unc_9,False,-0.0079305851,,,
3,Unc_1,False,-0.0069470122,,,
14,Unc_4,False,-0.0053485514,,,
33,Galactose,False,0.0052892226,,,
17,Unc_5,False,0.0045692134,,,
2,Phage_1-1,False,0.004537401,Phage_1,,
1,CovR-1,False,-0.0043361113,CovR,,
24,Unc_8,False,0.0040550497000000005,,,
6,Rgg,False,-0.0032438169,Rgg,,
34,Transport-1,False,0.0021607457,,,
13,Phage_1-2,False,-0.0020750338000000003,Phage_1,,
27,Unc_10,False,-0.0019011847,,,
36,HrcA,False,0.0017154140000000002,HrcA,,
30,Phage_3-1,False,0.0017112774000000001,Phage_3,,
8,PyrR,False,-0.0016621947,PyrR,,
37,Phage_3-2,False,-0.0016007447,Phage_3,,
4,GlnR,False,0.0012860318,GlnR,,
28,CovR-2,False,-0.0011610346,CovR,,
15,NanR,False,0.0001395272,NanR,,
