k,Name,in_iM,gene_weight,Regulator,Function,Category
20,CcpA-2,False,-0.025494608,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
6,Rex,False,-0.017608985,Rex,Redox Balance,Energy Metabolism
27,PerR,False,0.010200666,PerR,Oxidative Stress Response,Stress Response
22,VraR,False,-0.010183542,VraR,Cell Wall Biosynthesis,Structural Components
15,PurR,False,0.009181861,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.008552901,,Virulence Expression,Virulence
0,TreR,False,-0.008522471,TreR,Trehalose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.008363873,,Galactose/Mannose Metabolism,Carbon Source Utilization
3,CymR,False,-0.008300168,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.0075393130000000015,MntR,Manganese Acquisition,Metal Homeostasis
16,SigS,False,-0.007492314,SigS,Stress Response,Stress Response
28,Agr,False,-0.007203554,AgrA,Quorum Sensor/ Virulence Expression,Virulence
9,CodY,False,-0.006342896999999999,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.0063271,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.006270725,,Autolysin Expression,Biological Enrichment
13,FMN,False,-0.00547148,,Riboflaving Biosynthesis,Miscellaneous Metabolism
4,SigB,False,0.005044924,SigB,Stress Response,Stress Response
19,PyrR,False,0.004908362,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.003749422,,,Uncharacterized
11,NreC/Rex,False,-0.003389156,NreC/Rex,Redox Balance,Energy Metabolism
7,Translation,False,0.00272905,,Translation Machinery Expression,Biological Enrichment
12,Urease,False,-0.0017195829999999998,,Urea Metabolism,Miscellaneous Metabolism
23,Phi-Sa3,False,0.001316267,,Prophage Expression,Mobile Elements
5,SaeR,False,0.001177813,SaeR,Virulence Expression,Virulence
25,B-Lactam Resistance,False,0.001110352,,B-lactam Resistance,Stress Response
14,CcpA-1,False,0.000933072,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,0.00042652,,,Genomic Strain Difference
18,LacR,False,-0.000131171,LacR,Lactose Metabolism,Carbon Source Utilization
8,Fur,False,6.54e-05,Fur,Iron Metabolism,Metal Homeostasis
