,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2621671534374571,2.0,0.0,-0.185380172,1.0,0.185380172,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.5334540045,0.0018781555138977551,2.0,2.0,-1.532125948,3.0,-1.534782061,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.07217571033333332,0.08880200713618222,3.0,4.0,-0.158542142,5.0,-0.076861337,6.0,0.018876348,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.5018785465,0.15585777768255502,2.0,7.0,-1.612086638,8.0,-1.391670455,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.06218367178747193,2.0,9.0,-0.043970496000000005,10.0,0.043970496000000005,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.06181019950000001,0.13553548212220612,2.0,11.0,-0.034027859,12.0,0.157648258,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.004246724935887419,2.0,13.0,0.003002888,14.0,-0.003002888,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.14649698175000003,0.45209363203213415,4.0,15.0,-0.645059696,16.0,-0.40719021800000005,17.0,0.297959281,18.0,0.16830270600000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.36031891475,0.10589176907603425,4.0,19.0,-2.4777819450000003,20.0,-2.221105479,21.0,-2.381794024,22.0,-2.360594211,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.07034355433333334,0.08902059809604393,3.0,23.0,0.173015043,24.0,0.023319532,25.0,0.014696088000000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.09334869888991494,2.0,26.0,-0.066007498,27.0,0.066007498,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6643485025,0.0013702718256698497,2.0,28.0,-0.6653174310000001,29.0,-0.663379574,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.51532479,0.029559088607419,2.0,30.0,-0.536226222,31.0,-0.49442335800000003,,,,,,,,,,,,
