k,Name,in_iM,gene_weight,Regulator,Function,Category
10,Guanine Responsive (GR),False,0.025550006,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.016557706999999998,,B-lactam Resistance,Stress Response
20,CcpA-2,False,-0.013312148,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,0.013029006,AgrA,Quorum Sensor/ Virulence Expression,Virulence
7,Translation,False,0.011781232,,Translation Machinery Expression,Biological Enrichment
26,MntR,False,0.008482446,MntR,Manganese Acquisition,Metal Homeostasis
0,TreR,False,0.008307269,TreR,Trehalose Metabolism,Carbon Source Utilization
16,SigS,False,-0.007597669,SigS,Stress Response,Stress Response
2,Unc-1,False,-0.007212991,,,Uncharacterized
4,SigB,False,0.006833982,SigB,Stress Response,Stress Response
9,CodY,False,-0.006546358,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.006006626,VraR,Cell Wall Biosynthesis,Structural Components
19,PyrR,False,-0.005912324,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.005891904,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.005691394000000001,SaeR,Virulence Expression,Virulence
3,CymR,False,-0.005418322,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.004437183,Fur,Iron Metabolism,Metal Homeostasis
23,Phi-Sa3,False,0.004249078,,Prophage Expression,Mobile Elements
27,PerR,False,-0.003631549,PerR,Oxidative Stress Response,Stress Response
18,LacR,False,-0.003288159,LacR,Lactose Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.003116128,,Virulence Expression,Virulence
13,FMN,False,-0.002866213,,Riboflavin Biosynthesis,Miscellaneous Metabolism
12,Urease,False,-0.002822746,,Urea Metabolism,Miscellaneous Metabolism
24,Autolysin,False,-0.002568683,,Autolysin Expression,Biological Enrichment
11,NreC/Rex,False,0.00256626,NreC/Rex,Redox Balance,Energy Metabolism
21,Gal/Man.,False,0.002547141,,Galactose/Mannose Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.001665123,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,-0.001546554,,,Genomic Strain Difference
6,Rex,False,-0.000254543,Rex,Redox Balance,Energy Metabolism
