,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.16144324879537986,2.0,0.0,-0.114157616,1.0,0.114157616,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.18340782500000002,0.09053039470584824,2.0,2.0,-0.24742248100000003,3.0,-0.11939316900000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.496875754,0.091663981066101,3.0,4.0,-0.44951832100000005,5.0,-0.6025315440000001,6.0,-0.43857739700000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.26813309300000004,0.10515746416011691,2.0,7.0,-0.34249064900000004,8.0,-0.19377553700000003,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.11784112416539962,2.0,9.0,-0.083326258,10.0,0.083326258,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.4202754865,0.2122141273319397,2.0,11.0,0.27021743800000003,12.0,0.5703335350000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.03722400449311482,2.0,13.0,-0.026321346000000002,14.0,0.026321346000000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.23159241725000002,0.34650468837328824,4.0,15.0,0.16451710800000002,16.0,-0.051452212000000004,17.0,-0.47066949100000005,18.0,-0.568765074,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.62993328075,0.16794818876794937,4.0,19.0,-1.816921035,20.0,-1.410716182,21.0,-1.6228115550000002,22.0,-1.669284351,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.30650998933333334,0.14215657317228622,3.0,23.0,-0.36837051200000004,24.0,-0.40725526900000003,25.0,-0.14390418700000002,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.7074626945,0.07310221154047018,2.0,26.0,0.6557716250000001,27.0,0.759153764,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.20491716263681967,3.0,28.0,-0.08643344,29.0,0.23397308,30.0,-0.14753964,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.08821200087394478,2.0,31.0,-0.062375304000000006,32.0,0.062375304000000006,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.050024941499999996,0.14273078859552601,2.0,33.0,-0.15095085,34.0,0.050900967000000005,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.20145215650000003,0.04251900462550959,2.0,35.0,-0.17138668,36.0,-0.23151763300000003,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.13444629125227553,3.0,37.0,-0.07394698,38.0,-0.081241096,39.0,0.155188076,,,,,,,,,,
