,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.053011693562178976,2.0,0.0,-0.037484928,1.0,0.037484928,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.37438183300000005,0.17301119753754018,2.0,2.0,-0.496719224,3.0,-0.25204444200000004,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.3487648616666667,0.1263290231380312,3.0,4.0,-0.20647769200000002,5.0,-0.44774355200000004,6.0,-0.392073341,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.178404938,0.060635038640208846,2.0,7.0,-0.22128038500000002,8.0,-0.135529491,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.016420142344720157,2.0,9.0,0.011610794,10.0,-0.011610794,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.79655065,0.010993123254957495,2.0,11.0,-0.788777338,12.0,-0.804323962,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.03075197633306715,2.0,13.0,-0.021744931000000002,14.0,0.021744931000000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.07659395875000002,0.6317009701454491,4.0,15.0,-0.778079093,16.0,-0.434462844,17.0,0.542165443,18.0,0.364000659,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.220726684000001,0.3742896908577828,4.0,19.0,-4.466388089,20.0,-3.756199688,21.0,-4.575304731,22.0,-4.085014228,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.24846565333333337,0.0931338506115626,3.0,23.0,0.31739337500000003,24.0,0.142513045,25.0,0.28549054,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.257678433,0.6127922069604437,2.0,26.0,0.17563109200000002,27.0,-0.690987958,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-1.1564823173178713e-18,0.03893392996804421,3.0,28.0,0.04471105,29.0,-0.018288289000000003,30.0,-0.026422761000000003,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.10077177435695003,2.0,31.0,-0.07125640500000001,32.0,0.07125640500000001,,,,,,,,,,,,
