,PA3659
SRX7442752,0.10168136100000001
SRX7442753,-0.10168136100000001
SRX7442754,0.12060909700000001
SRX7442755,0.282673871
SRX7442756,-0.022391641
SRX7442757,-0.532453901
SRX7442758,-0.380975636
SRX7442759,-0.48309495900000005
SRX7442761,-0.5526524660000001
SRX7874204,-0.16209637300000002
SRX7874205,0.16209637300000002
SRX7874206,-0.080034756
SRX7874207,0.22817488700000002
SRX8639787,-0.02751966
SRX8639788,0.02751966
SRX8639789,-0.08844344
SRX8639790,0.14597866
SRX8639791,-0.568509724
SRX8639792,-0.43966962400000004
SRX8639793,-1.282003103
SRX8639794,-1.106295043
SRX8639795,-1.28475325
SRX8639796,-1.228028735
SRX8639797,-0.43267073100000003
SRX8639798,0.33602707200000004
SRX8639800,0.38837567100000003
SRX1156127,0.14584839
SRX1156135,-0.14584839
SRX1156136,-0.6080294900000001
SRX1156137,-0.503582529
SRX1156138,-0.10673399900000001
SRX1156140,-0.267710035
ERX2195929,-0.060848195
ERX2195930,0.060848195
ERX2195931,-0.07029328
ERX2195932,-0.005509713
ERX2195933,0.49363893400000003
ERX2195934,0.6742709170000001
SRX4579961,0.04819814
SRX4579962,0.28972452600000004
SRX4579963,-0.33792266600000004
SRX4579964,-0.068789292
SRX4579965,-0.317363685
SRX4579966,0.023815802
SRX5630349,0.066509107
SRX5630350,-0.066509107
SRX5630351,0.042414941000000005
SRX5630352,0.181445391
SRX1411278,-0.2051027
SRX1411287,0.10570541
SRX1411289,-0.39922616600000005
SRX1411279,0.828962171
SRX1411280,-0.623859472
SRX1411281,-0.08834712900000001
SRX1411282,-0.238520008
SRX1411283,-0.6148492630000001
SRX1411284,-0.10422954300000001
SRX1411285,-0.15355654
SRX1411286,1.14877839
SRX1411288,0.376584311
SRX2711962,0.078845574
SRX2711963,-0.078845574
SRX2711964,1.161339579
SRX2711965,1.240654493
SRX2711966,0.797282036
SRX2711967,-0.322295773
ERX3558798,-0.27191852
ERX3558799,-0.11208762300000001
ERX3558800,-0.534642508
ERX3558801,-0.419954602
ERX3558802,-0.20888204700000002
ERX3558803,-0.077952857
ERX3558804,0.13549359
ERX3558805,0.151341315
ERX3593017,-1.263645668
ERX3593018,-1.308102859
ERX3593020,-0.158435402
ERX3593021,-0.02750062
ERX3593022,0.185936022
SRX7058492,-0.21990899300000002
SRX7058494,-0.47641382600000004
SRX7058495,-0.674001163
SRX7058509,0.21990899300000002
SRX2662717,-0.7276747760000001
SRX2662718,-0.592182469
SRX2662721,0.29730004200000004
SRX2662722,-0.29730004200000004
SRX8143226,0.01761635
SRX8143227,-0.01761635
SRX8143228,0.25404168800000004
SRX8143229,0.103898508
ERX2456848,-0.451924148
ERX2456849,-0.47296354300000004
ERX2456850,-0.091085283
ERX2456851,0.143517728
ERX2456852,0.5853437420000001
ERX2456853,0.418492745
ERX2456854,-0.37249985
ERX2456855,-0.491238072
ERX2456856,-0.305025084
ERX2456857,0.15341247300000002
ERX2456858,0.662230568
ERX2456859,0.35311996700000003
SRX540108,0.016960709
SRX540109,-0.016960709
SRX540110,0.004888527
SRX540111,-0.214321531
SRX540112,-2.781141362
SRX540113,-3.467003532
SRX540114,-0.841556156
SRX540115,-0.644341817
SRX1737662,-0.01136439
SRX1737664,0.106724176
SRX1737665,0.085731045
SRX1737667,-0.044766194
SRX1737668,0.19947421
SRX1737670,-0.154708016
SRX1516139,-0.009104414
SRX1516140,0.009104414
SRX1516141,0.19233291400000002
SRX1516142,-0.037089836
SRX591667,0.033773337
SRX591668,-0.42604081400000005
SRX591669,-0.244061088
SRX591670,-1.823216983
SRX591671,-0.321517691
SRX591675,-0.033773337
SRX591676,-0.24171098900000001
SRX591677,-0.278486047
SRX591678,-1.543373912
SRX591679,0.033950775
SRX2520351,-0.9169681590000001
SRX2520352,-0.575967388
SRX2520353,-0.607409002
SRX2520354,-1.622821394
SRX2520355,0.339945274
SRX2520356,0.47643378300000006
SRX2520357,0.676556492
SRX2520358,0.6627078660000001
SRX2520359,0.900893279
SRX2520360,0.8463852310000001
SRX2652927,-0.22521563600000002
SRX2652931,-0.35798774
SRX2652933,-0.035871731000000004
SRX2652935,-0.154548035
SRX2652937,0.19041976600000002
SRX2940624,0.09086558800000001
SRX2940626,-0.326395778
SRX2940627,0.079530073
SRX2940628,-0.008283788
SRX2940629,-0.071246285
SRX3763712,0.01435428
SRX3763714,-0.01435428
SRX3763715,0.99600407
SRX3763716,1.311952642
SRX3763717,1.372918409
ERX2259197,0.15577253200000002
ERX2259198,-0.318434261
ERX2259199,0.06792203200000001
ERX2259200,-0.06792203200000001
SRX6976948,0.138320077
SRX6976949,0.041718786
SRX6976950,-0.18003886400000002
SRX6976951,0.066098163
SRX6976952,0.147215314
SRX6976953,0.12009086000000001
SRX4342817,-0.007878871
SRX4342818,0.029543022000000002
SRX4342819,0.34396055600000003
SRX4342820,0.024051436000000002
SRX4342821,-0.045715587
SRX4342822,0.10246144500000001
ERX2300159,0.13714040300000002
ERX2300160,-0.13714040300000002
ERX2300161,0.035968458
ERX2300162,0.322448776
ERX2300163,-0.46721283300000005
ERX2300164,-0.079256963
ERX2300165,-0.2177896
ERX2300166,-0.08589750900000001
ERX2300167,-0.319664495
ERX2300168,0.064044038
ERX2300169,0.225432775
ERX2300170,0.082785937
ERX2068556,0.022930186
ERX2068557,-0.11254886900000001
ERX2068558,-0.27235976900000003
ERX2068559,0.43069759700000004
