,PA4604
SRX7442752,0.270792287
SRX7442753,-0.270792287
SRX7442754,0.041443182
SRX7442755,-0.667464754
SRX7442756,0.282157621
SRX7442757,0.327247834
SRX7442758,0.408137501
SRX7442759,-0.773023301
SRX7442761,-0.5262836940000001
SRX7874204,-0.12698498800000002
SRX7874205,0.12698498800000002
SRX7874206,-0.988227819
SRX7874207,-0.631692683
SRX8639787,-0.178546649
SRX8639788,0.178546649
SRX8639789,-0.43820866500000005
SRX8639790,-0.09653757800000001
SRX8639791,-0.250211976
SRX8639792,0.032524014000000004
SRX8639793,-3.295960913
SRX8639794,-2.797184983
SRX8639795,-3.062671546
SRX8639796,-3.053280405
SRX8639797,0.018845726
SRX8639798,0.133090449
SRX8639800,0.252224416
SRX2940624,-0.22316402500000002
SRX2940626,-0.5567675320000001
SRX2940627,0.011726216000000001
SRX2940628,0.122799772
SRX2940629,-0.134525988
ERX2195929,-0.070258496
ERX2195930,0.070258496
ERX2195931,-0.15840885100000002
ERX2195932,-0.16538898100000002
ERX2195933,1.132121447
ERX2195934,1.089036462
SRX4579961,-0.015550955000000002
SRX4579962,-0.20343801700000003
SRX4579963,0.218988972
SRX4579964,-1.674393202
SRX4579965,-1.81952935
SRX4579966,-1.6840376030000002
SRX540108,0.12771331700000002
SRX540109,-0.12771331700000002
SRX540110,0.23889153700000001
SRX540111,0.22677354900000002
SRX540112,0.464181773
SRX540113,-0.066248055
SRX540114,1.605256175
SRX540115,1.385607991
SRX1737662,-0.024035034
SRX1737664,-0.12266014600000001
SRX1737665,-0.089492555
SRX1737667,-0.061136659
SRX1737668,0.047741679
SRX1737670,0.013394981
SRX6976948,-0.33565882700000005
SRX6976949,0.135531065
SRX6976950,0.20012776200000001
SRX6976951,-0.362977625
SRX6976952,-0.22243104500000002
SRX6976953,-0.48419539100000003
SRX5630349,-0.017615999
SRX5630350,0.017615999
SRX5630351,-0.010539532
SRX5630352,-0.25217842700000004
SRX4342817,0.349275104
SRX4342818,-0.045863386000000006
SRX4342819,0.735274686
SRX4342820,-0.42561252200000005
SRX4342821,0.12220080400000001
SRX4342822,0.45275258300000004
SRX1411278,-0.023442116000000002
SRX1411287,-0.058639339000000006
SRX1411289,0.410485046
SRX1411279,-0.078741902
SRX1411280,0.102184018
SRX1411281,-0.358549121
SRX1411282,-0.533415007
SRX1411283,-0.6241995180000001
SRX1411284,0.139186523
SRX1411285,0.176456099
SRX1411286,-0.022085444000000003
SRX1411288,0.015590201000000001
SRX2662717,0.995720679
SRX2662718,1.280860621
SRX2662721,0.221412305
SRX2662722,-0.221412305
ERX2300159,-0.37100824800000004
ERX2300160,0.37100824800000004
ERX2300161,0.318741267
ERX2300162,0.402970337
ERX2300163,-0.400881396
ERX2300164,0.43364411700000005
ERX2300165,0.02930226
ERX2300166,0.45345479800000005
ERX2300167,0.37676170200000003
ERX2300168,0.377072297
ERX2300169,0.0019431440000000002
ERX2300170,0.44892375700000003
SRX6747256,-0.08924664
SRX6747257,-0.017421855
SRX6747258,0.127476566
SRX6747259,-0.005216821
SRX6747260,-0.015591250000000001
SRX6747265,-0.6601339900000001
SRX6747266,-0.388671908
SRX6747268,-0.031174736
SRX6747269,0.033816046
ERX2456848,0.753689488
ERX2456849,0.5878207480000001
ERX2456850,0.8307507970000001
ERX2456851,-0.56503643
ERX2456852,-0.38741336400000004
ERX2456853,-0.148307182
ERX2456854,0.555723665
ERX2456855,0.473842384
ERX2456856,0.48762668400000003
ERX2456857,-0.8035334740000001
ERX2456858,-0.30366579
ERX2456859,-0.409993469
SRX1156127,0.045408073
SRX1156135,-0.045408073
SRX1156136,-0.3589286
SRX1156137,-0.677557537
SRX1156138,-0.069522105
SRX1156140,-0.14013314100000002
ERX3558798,0.32471583200000004
ERX3558799,0.27246961000000003
ERX3558800,0.432740897
ERX3558801,0.31206221
ERX3558802,-0.052738096000000005
ERX3558803,0.1471566
ERX3558804,0.00307766
ERX3558805,-0.09749616400000001
ERX3593017,-1.304415976
ERX3593018,-1.339586581
ERX3593020,-0.085237291
ERX3593021,0.11466304100000001
ERX3593022,-0.029425749
SRX2520351,-0.32472517
SRX2520352,-0.24788996900000002
SRX2520353,-0.661196726
SRX2520354,-1.414403112
SRX2520355,0.207632122
SRX2520356,0.23285021600000003
SRX2520357,0.13213280100000002
SRX2520358,0.32103043000000003
SRX2520359,0.54487526
SRX2520360,0.320677653
SRX3169722,-0.096844072
SRX3169723,-0.09279127100000001
SRX3169725,0.088648503
SRX3169726,0.058727571000000006
SRX3169728,-0.147376074
SRX8143226,0.240329537
SRX8143227,-0.240329537
SRX8143228,0.297464966
SRX8143229,-0.183729895
SRX6853212,0.292292153
SRX6853213,-0.292292153
SRX6853214,0.529171763
SRX6853215,0.41062712500000004
SRX7747527,-0.008507061
SRX7747528,-0.044850137000000005
SRX7747537,-0.16860576200000002
SRX7747538,-0.015135034
SRX7747540,0.015135034
Paeru_0017,-0.001364975
Paeru_0018,-0.218971038
Paeru_0019,-0.033576311000000005
Paeru_0020,-0.21058991900000001
Paeru_0033,-0.36718727100000004
Paeru_0034,-0.265606511
Paeru_0035,-0.110109538
Paeru_0036,-0.24036637
Paeru_0037,-0.105828263
Paeru_0038,-0.271945174
Paeru_0039,0.33712290500000003
Paeru_0041,0.235550855
Paeru_0040,0.039938739
Paeru_0042,-0.37807877500000003
Paeru_0043,-0.18591332700000002
Paeru_0044,-1.426789945
Paeru_0045,-1.103565186
Paeru_0046,0.145242524
Paeru_0047,-0.145242524
Paeru_0048,-0.328884555
Paeru_0049,-0.777172496
Paeru_0050,-0.471068529
Paeru_0051,-0.345718367
Paeru_0052,-1.523074968
Paeru_0053,-0.809154555
Paeru_0056,0.686921584
Paeru_0057,0.549684476
Paeru_0058,-0.792961581
Paeru_0059,-0.7036322020000001
Paeru_0060,-0.116852669
Paeru_0061,0.7083803230000001
Paeru_0062,0.7331991240000001
Paeru_0063,0.328259852
Paeru_0064,0.351146397
Paeru_0065,0.6937298270000001
Paeru_0066,0.519844137
Paeru_0068,-0.37483333100000005
Paeru_0069,-0.19537790500000002
Paeru_0070,-0.554929522
Paeru_0071,-0.453580906
Paeru_0072,0.29922859100000004
Paeru_0073,0.037548494
Paeru_0074,0.202650194
Paeru_0075,0.16889593600000002
Paeru_0077,-0.421629531
Paeru_0106,0.065137449
Paeru_0107,-0.018397334
Paeru_0111,-0.24879014700000002
Paeru_0112,-0.553684818
Paeru_0131,-0.069778169
Paeru_0132,0.47551865400000004
Paeru_0133,-0.33958812
Paeru_0134,-0.127380249
Paeru_0135,-0.358159386
Paeru_0136,-0.619218838
Paeru_0137,-0.27508499000000003
Paeru_0138,-0.19481979800000002
Paeru_0161,0.141875801
Paeru_0162,-0.279935716
Paeru_0166,-0.275470816
Paeru_0167,-0.27395800400000003
Paeru_0220,-0.040841211
Paeru_0221,-0.589684877
Paeru_0258,0.5083602220000001
Paeru_0259,-0.388442899
Paeru_0260,-1.152735408
Paeru_0261,-1.032512033
Paeru_0262,-2.043283171
Paeru_0263,-0.14346993300000002
Paeru_0264,0.6044073670000001
Paeru_0265,0.82824798
Paeru_0266,-0.507257253
Paeru_0267,-0.375201514
Paeru_0268,0.40579454
Paeru_0269,0.8958986860000001
Paeru_0270,0.00010607
Paeru_0271,0.29873496800000005
Paeru_0282,0.729475404
Paeru_0283,-0.8388748330000001
Paeru_0284,-0.39815449
Paeru_0285,-0.29161798
Paeru_0286,-0.240763781
Paeru_0287,-0.6016758010000001
Paeru_0001,-0.058171705000000004
Paeru_0002,-0.132952008
Paeru_0005,-0.9336162640000001
Paeru_0006,-1.280043276
Paeru_0007,-0.735019045
Paeru_0009,-0.632071295
Paeru_0011,-0.45460208700000004
Paeru_0012,-0.8605649040000001
Paeru_0013,-0.19478034100000002
Paeru_0014,-1.004643126
Paeru_0021,-0.110820504
Paeru_0022,-0.436705294
Paeru_0023,0.422930809
Paeru_0024,0.38551555400000004
Paeru_0025,0.412232392
Paeru_0026,0.507578233
Paeru_0031,-1.826086375
Paeru_0032,-2.095431511
Paeru_0102,-0.09858488500000001
Paeru_0103,0.025310841
Paeru_0104,-1.268012272
Paeru_0105,-1.097667466
Paeru_0108,-0.21542812300000003
Paeru_0109,-0.083661231
Paeru_0110,-0.532700594
Paeru_0121,0.273952539
Paeru_0122,0.583546703
Paeru_0123,-0.35086028700000005
Paeru_0124,-0.659576021
Paeru_0125,-0.535539404
Paeru_0126,-0.419275946
Paeru_0127,0.097296112
Paeru_0128,-0.11400257800000001
Paeru_0129,-0.248510851
Paeru_0139,0.604685028
Paeru_0140,-0.26043915500000003
Paeru_0157,0.75484836
Paeru_0158,0.37974410200000003
Paeru_0159,-0.078417411
Paeru_0160,-0.539829183
Paeru_0163,-0.018972398
Paeru_0165,0.07539991600000001
Paeru_0218,-0.7007428680000001
Paeru_0219,-0.84962674
Paeru_0254,-0.106144716
Paeru_0256,0.154664448
Paeru_0257,0.561180294
SRX591667,-0.15388795100000002
SRX591668,0.279069973
SRX591669,0.14380588900000002
SRX591670,-0.71942476
SRX591671,0.654599597
SRX591675,0.15388795100000002
SRX591676,0.501553178
SRX591677,0.20104775
SRX591678,-1.095312792
SRX591679,0.8958330940000001
ERX541575,0.5836775240000001
ERX541576,0.45466965000000004
ERX541577,-1.9095538890000001
ERX541578,-1.8608398130000001
ERX541585,0.40810065900000003
ERX541586,-0.088222374
ERX541587,-0.14506095400000002
ERX541588,0.14506095400000002
ERX541593,-1.014313537
ERX541594,-1.770210711
ERX541595,-1.7456554940000002
ERX541596,-1.639520796
SRX3763712,0.000500035
SRX3763714,-0.000500035
SRX3763715,1.033604589
SRX3763716,0.645095064
SRX3763717,0.839558949
ERX2259197,0.12121271600000001
ERX2259198,-0.19596577
ERX2259199,0.081383353
ERX2259200,-0.081383353
SRX1516139,-0.117498076
SRX1516140,0.117498076
SRX1516141,0.042856503000000004
SRX1516142,0.061544697
ERX2068556,-0.041759618000000005
ERX2068557,-0.14482092400000002
ERX2068558,-0.0430413
ERX2068559,0.066921781
ERX2068560,0.020826273000000003
ERX2068561,-0.087748054
SRX2652927,0.08491137700000001
SRX2652931,-0.295863741
SRX2652933,-0.183168351
SRX2652935,0.089150376
SRX2652937,0.094017975
SRX3324112,-0.07895065200000001
SRX3324113,0.07895065200000001
SRX3324116,0.24345374
SRX3324117,-0.300087645
SRX6747953,0.049762942000000004
SRX6747954,-0.046132883
SRX6747955,-0.003630059
SRX6747957,-0.839103204
SRX6747958,-0.529498914
SRX7058493,-0.278823971
SRX7058498,-0.043653442
SRX7058499,-0.076101133
SRX7058500,-0.275694687
SRX7058501,-0.16157089800000002
SRX7058502,0.17512649200000002
SRX7058503,0.208722871
SRX7058504,0.12825473
SRX7058505,0.009192739
SRX7058506,-0.054990321
SRX7058508,-0.20960673300000002
SRX7058510,0.059816222
SRX7058511,0.090753019
SRX7058512,-0.086551864
SRX7058513,-0.091836992
SRX7058514,-0.064193413
SRX7058515,-0.056954926
SRX7058492,-0.209840775
SRX7058494,-0.19535106900000002
SRX7058495,-0.302795405
SRX7058509,0.13753198700000002
SRX6923929,-1.275375224
SRX6923930,-0.12683502800000002
SRX6923932,-0.272863285
SRX6923933,-0.137204971
SRX6923934,0.035141464000000004
SRX6923935,0.10206350700000001
SRX7940213,0.07643411500000001
SRX7940214,-2.66e-06
SRX7940215,-0.07643145900000001
SRX7940216,-0.321863856
SRX7940217,-0.20388461600000002
SRX6874325,0.095391452
SRX6874326,0.049412454
SRX6874327,0.15978272200000002
SRX6874328,-0.066542065
SRX6874329,-0.23804456300000001
SRX6874330,0.37586429800000004
SRX6874331,0.249641512
SRX6874332,0.060414501
SRX6874333,-0.064980647
SRX6874334,0.11134553
SRX2255950,0.48934742200000003
SRX2255951,0.715150497
SRX2255954,0.154367463
SRX2255955,-0.154367463
ERX2813653,-0.147468279
ERX2813654,0.147468279
ERX2813656,-0.7367563460000001
ERX2813657,-0.5609454690000001
ERX2813658,-0.429150069
SRX2711962,0.041587104
SRX2711963,-0.041587104
SRX2711964,-0.46125136
SRX2711965,-0.49066566500000003
SRX2711966,-0.39415946100000004
SRX2711967,-0.8004416550000001
