k,Name,in_iM,gene_weight,Regulator,Function,Category
0,TreR,False,0.027082936,TreR,Trehalose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.022395913,NreC/Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,-0.022255972,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.014065685,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,0.013031598,,,Uncharacterized
16,SigS,False,0.012762486000000002,SigS,Stress Response,Stress Response
4,SigB,False,0.012444443,SigB,Stress Response,Stress Response
25,B-Lactam Resistance,False,0.012020868,,B-lactam Resistance,Stress Response
8,Fur,False,-0.010912428,Fur,Iron Metabolism,Metal Homeostasis
27,PerR,False,0.008782182,PerR,Oxidative Stress Response,Stress Response
19,PyrR,False,-0.008515533,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.007534545,,Autolysin Expression,Biological Enrichment
22,VraR,False,-0.007104113,VraR,Cell Wall Biosynthesis,Structural Components
7,Translation,False,-0.00703958,,Translation Machinery Expression,Biological Enrichment
26,MntR,False,-0.006245415,MntR,Manganese Acquisition,Metal Homeostasis
9,CodY,False,-0.005950953,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.005860526,AgrA,Quorum Sensor/ Virulence Expression,Virulence
15,PurR,False,0.0058572730000000005,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.005763462,,Galactose/Mannose Metabolism,Carbon Source Utilization
6,Rex,False,0.005173477,Rex,Redox Balance,Energy Metabolism
12,Urease,False,-0.005035038,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,-0.004324400999999999,SaeR,Virulence Expression,Virulence
3,CymR,False,0.0034770540000000003,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,0.003215491,,,Genomic Strain Difference
1,Vim-3,False,0.002056792,,Virulence Expression,Virulence
18,LacR,False,0.00180631,LacR,Lactose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.001481449,,Prophage Expression,Mobile Elements
20,CcpA-2,False,0.00097074,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
13,FMN,False,0.000746916,,Riboflavin Biosynthesis,Miscellaneous Metabolism
