k,Name,in_iM,gene_weight,Regulator,Function,Category
19,PyrR,False,-0.030131541,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.028096219,,Urea Metabolism,Miscellaneous Metabolism
22,VraR,False,-0.025884069,VraR,Cell Wall Biosynthesis,Structural Components
18,LacR,False,0.019110456,LacR,Lactose Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.018830512,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,0.017837735,PerR,Oxidative Stress Response,Stress Response
13,FMN,False,-0.015558538,,Riboflaving Biosynthesis,Miscellaneous Metabolism
0,TreR,False,-0.012440517,TreR,Trehalose Metabolism,Carbon Source Utilization
26,MntR,False,0.012153379,MntR,Manganese Acquisition,Metal Homeostasis
1,Vim-3,False,-0.011793453,,Virulence Expression,Virulence
8,Fur,False,-0.011684142,Fur,Iron Metabolism,Metal Homeostasis
28,Agr,False,-0.010324051,AgrA,Quorum Sensor/ Virulence Expression,Virulence
21,Gal/Man.,False,-0.00921093,,Galactose/Mannose Metabolism,Carbon Source Utilization
17,SNFR,False,-0.007997058000000001,,,Genomic Strain Difference
6,Rex,False,0.007921065,Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,-0.007049107,,Autolysin Expression,Biological Enrichment
10,Guanine Responsive (GR),False,0.007005605,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.006930791,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.006347286999999999,SigS,Stress Response,Stress Response
3,CymR,False,0.005828107,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.005116271,SigB,Stress Response,Stress Response
5,SaeR,False,0.004878571,SaeR,Virulence Expression,Virulence
7,Translation,False,0.00394531,,Translation Machinery Expression,Biological Enrichment
14,CcpA-1,False,-0.003348806,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.002862895,NreC/Rex,Redox Balance,Energy Metabolism
15,PurR,False,0.002128041,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.000918413,,,Uncharacterized
23,Phi-Sa3,False,0.000879609,,Prophage Expression,Mobile Elements
25,B-Lactam Resistance,False,0.000591596,,B-lactam Resistance,Stress Response
