k,Name,in_iM,gene_weight,Regulator,Function,Category
26,MntR,False,-0.050756167000000005,MntR,Manganese Acquisition,Metal Homeostasis
24,Autolysin,False,0.045328561,,Autolysin Expression,Biological Enrichment
18,LacR,False,0.037695128,LacR,Lactose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.0308709,,B-lactam Resistance,Stress Response
7,Translation,False,0.025025411,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,0.023596939,TreR,Trehalose Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.023264444,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.022105816,,Prophage Expression,Mobile Elements
3,CymR,False,-0.021397811,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,0.021049613,,,Genomic Strain Difference
21,Gal/Man.,False,-0.01992423,,Galactose/Mannose Metabolism,Carbon Source Utilization
13,FMN,False,0.01820246,,Riboflavin Biosynthesis,Miscellaneous Metabolism
19,PyrR,False,0.01731236,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.016337536,VraR,Cell Wall Biosynthesis,Structural Components
27,PerR,False,-0.013992325,PerR,Oxidative Stress Response,Stress Response
2,Unc-1,False,-0.012956826,,,Uncharacterized
28,Agr,False,0.012936205,AgrA,Quorum Sensor/ Virulence Expression,Virulence
10,Guanine Responsive (GR),False,0.012916309,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
4,SigB,False,0.012865657,SigB,Stress Response,Stress Response
15,PurR,False,0.012585319,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.01219843,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.011010949,,Virulence Expression,Virulence
11,NreC/Rex,False,0.006865838000000001,NreC/Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.003385571,SigS,Stress Response,Stress Response
20,CcpA-2,False,-0.0026304740000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,0.002242775,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,0.001107635,SaeR,Virulence Expression,Virulence
6,Rex,False,0.000596194,Rex,Redox Balance,Energy Metabolism
8,Fur,False,0.0005631519999999999,Fur,Iron Metabolism,Metal Homeostasis
