,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.07421342489735744,2.0,0.0,0.052476816,1.0,-0.052476816,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.09322024500000001,0.02573928929016791,2.0,2.0,0.075019819,3.0,0.11142067100000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.07170912566666666,0.06468876218935792,3.0,4.0,0.145447086,5.0,0.024511987000000002,6.0,0.045168304,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.0815711615,0.05053726035555074,2.0,7.0,0.045835922,8.0,0.117306401,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.19303103382909087,2.0,9.0,-0.13649355300000002,10.0,0.13649355300000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5787643765,0.2411764602424441,2.0,11.0,-0.749301887,12.0,-0.408226866,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.05811303341066271,2.0,13.0,-0.04109212,14.0,0.04109212,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.17059129225000003,0.3680525224217076,4.0,15.0,0.09813502800000001,16.0,0.128876284,17.0,-0.6584910390000001,18.0,-0.250885442,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.06339746275,0.12392968742510738,4.0,19.0,-1.01288002,20.0,-1.183129972,21.0,-0.9130478590000001,22.0,-1.1445319999999999,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.18216096133333334,0.34967446634258764,3.0,23.0,-0.19008872400000001,24.0,0.232842601,25.0,0.503729007,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.21287065300000002,0.06725746416997422,2.0,26.0,0.165312444,27.0,0.26042886200000004,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.07374639751721622,3.0,28.0,0.085151404,29.0,-0.04189751,30.0,-0.043253894,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.16696004640472262,2.0,31.0,-0.11805858100000001,32.0,0.11805858100000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.594143744,0.038346023148725324,2.0,33.0,-0.567029011,34.0,-0.621258477,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.40367028400000005,0.12761345019005557,2.0,35.0,-0.49390662,36.0,-0.313433948,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.2764851945504919,3.0,37.0,0.11294294,38.0,0.202134373,39.0,-0.315077313,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.5051718073333333,0.0378852098455172,3.0,40.0,0.546188619,41.0,0.471491272,42.0,0.49783553100000005,,,,,,,,,,
