k,Name,in_iM,gene_weight,Regulator,Function,Category
20,CcpA-2,False,0.044394872,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,-0.042438751,LacR,Lactose Metabolism,Carbon Source Utilization
24,Autolysin,False,0.038069332,,Autolysin Expression,Biological Enrichment
13,FMN,False,-0.037301487,,Riboflaving Biosynthesis,Miscellaneous Metabolism
4,SigB,False,-0.022565881,SigB,Stress Response,Stress Response
21,Gal/Man.,False,-0.019083829,,Galactose/Mannose Metabolism,Carbon Source Utilization
15,PurR,False,0.017432734,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.017192216,,Prophage Expression,Mobile Elements
28,Agr,False,-0.014226995,AgrA,Quorum Sensor/ Virulence Expression,Virulence
19,PyrR,False,-0.013488909,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.012051489,,Translation Machinery Expression,Biological Enrichment
2,Unc-1,False,-0.010599552,,,Uncharacterized
8,Fur,False,0.010586041,Fur,Iron Metabolism,Metal Homeostasis
6,Rex,False,-0.009787067,Rex,Redox Balance,Energy Metabolism
27,PerR,False,-0.009480556,PerR,Oxidative Stress Response,Stress Response
3,CymR,False,0.0074471569999999985,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.006692819,MntR,Manganese Acquisition,Metal Homeostasis
0,TreR,False,-0.00620384,TreR,Trehalose Metabolism,Carbon Source Utilization
17,SNFR,False,0.00606479,,,Genomic Strain Difference
1,Vim-3,False,0.006040525,,Virulence Expression,Virulence
5,SaeR,False,-0.006039614,SaeR,Virulence Expression,Virulence
16,SigS,False,-0.005691535,SigS,Stress Response,Stress Response
25,B-Lactam Resistance,False,-0.005481985,,B-lactam Resistance,Stress Response
12,Urease,False,0.003877596,,Urea Metabolism,Miscellaneous Metabolism
14,CcpA-1,False,0.003863162,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.002906254,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.002142393,NreC/Rex,Redox Balance,Energy Metabolism
9,CodY,False,-0.001780597,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.000157508,VraR,Cell Wall Biosynthesis,Structural Components
