k,Name,in_iM,gene_weight,Regulator,Function,Category
1,Vim-3,False,0.02033328,,Virulence Expression,Virulence
27,PerR,False,-0.015714049,PerR,Oxidative Stress Response,Stress Response
23,Phi-Sa3,False,-0.015364913,,Prophage Expression,Mobile Elements
12,Urease,False,-0.015131068,,Urea Metabolism,Miscellaneous Metabolism
2,Unc-1,False,-0.014985388,,,Uncharacterized
6,Rex,False,0.01410962,Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.013533599,SigS,Stress Response,Stress Response
0,TreR,False,-0.012134998,TreR,Trehalose Metabolism,Carbon Source Utilization
18,LacR,False,-0.010068836,LacR,Lactose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.009253803,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,-0.008645021,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.007909216,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.007224008,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,0.0070464909999999985,SigB,Stress Response,Stress Response
21,Gal/Man.,False,0.0065813,,Galactose/Mannose Metabolism,Carbon Source Utilization
7,Translation,False,0.006506292,,Translation Machinery Expression,Biological Enrichment
25,B-Lactam Resistance,False,-0.006189867,,B-lactam Resistance,Stress Response
3,CymR,False,0.006146795,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.005614470999999999,,Autolysin Expression,Biological Enrichment
22,VraR,False,0.00543962,VraR,Cell Wall Biosynthesis,Structural Components
10,Guanine Responsive (GR),False,-0.004321712,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.004165394,Fur,Iron Metabolism,Metal Homeostasis
13,FMN,False,0.004131075,,Riboflavin Biosynthesis,Miscellaneous Metabolism
17,SNFR,False,0.00331651,,,Genomic Strain Difference
9,CodY,False,-0.003073772,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.0020108870000000003,AgrA,Quorum Sensor/ Virulence Expression,Virulence
26,MntR,False,0.001641635,MntR,Manganese Acquisition,Metal Homeostasis
20,CcpA-2,False,-0.0007488489999999999,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,-6.77e-05,SaeR,Virulence Expression,Virulence
