k,Name,in_iM,gene_weight,Regulator,Function,Category
22,VraR,False,0.039237809,VraR,Cell Wall Biosynthesis,Structural Components
28,Agr,False,0.023663542000000003,AgrA,Quorum Sensor/ Virulence Expression,Virulence
3,CymR,False,-0.019123466,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.014878255,PerR,Oxidative Stress Response,Stress Response
20,CcpA-2,False,-0.013453102,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,-0.01286533,,Translation Machinery Expression,Biological Enrichment
1,Vim-3,False,0.012432962,,Virulence Expression,Virulence
13,FMN,False,0.011626544,,Riboflaving Biosynthesis,Miscellaneous Metabolism
12,Urease,False,0.010817578,,Urea Metabolism,Miscellaneous Metabolism
16,SigS,False,-0.010380851,SigS,Stress Response,Stress Response
0,TreR,False,0.008662033000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.006801754,,B-lactam Resistance,Stress Response
6,Rex,False,0.006094451,Rex,Redox Balance,Energy Metabolism
4,SigB,False,0.00590395,SigB,Stress Response,Stress Response
17,SNFR,False,-0.005171327,,,Genomic Strain Difference
23,Phi-Sa3,False,0.004602068,,Prophage Expression,Mobile Elements
8,Fur,False,0.004487757,Fur,Iron Metabolism,Metal Homeostasis
18,LacR,False,0.003911594,LacR,Lactose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.003565819,,Galactose/Mannose Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.003519103,,Autolysin Expression,Biological Enrichment
14,CcpA-1,False,-0.003368334,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,-0.003235714,SaeR,Virulence Expression,Virulence
19,PyrR,False,-0.002710183,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.001488913,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.001358731,MntR,Manganese Acquisition,Metal Homeostasis
9,CodY,False,-0.001308854,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.001151216,,,Uncharacterized
10,Guanine Responsive (GR),False,0.001003323,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.000640694,NreC/Rex,Redox Balance,Energy Metabolism
