,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.017661725685961496,2.0,0.0,-0.012488726,1.0,0.012488726,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.0242884735,0.12148773959690928,2.0,2.0,-0.110193278,3.0,0.061616331,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.14406720733333334,0.6408185766553279,3.0,4.0,-0.866591242,5.0,0.355461627,6.0,0.078927993,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.11683956,0.2928231173975612,2.0,7.0,-0.323896772,8.0,0.09021765200000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.20031002780417784,2.0,9.0,-0.14164057900000002,10.0,0.14164057900000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.1804346705,0.2507389183886575,2.0,11.0,-0.35773386,12.0,-0.0031354810000000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0852533671065109,2.0,13.0,-0.060283234000000005,14.0,0.060283234000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.030885180749999998,0.39284313557128375,4.0,15.0,0.08097488200000001,16.0,0.554332108,17.0,-0.360762568,18.0,-0.15100369900000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.20459195625,0.44462212924128863,4.0,19.0,-3.6206005880000003,20.0,-2.596121078,21.0,-3.175831752,22.0,-3.425814407,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5941354950000001,0.5071334738597558,3.0,23.0,0.10109029700000001,24.0,0.567044891,25.0,1.114271297,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,1.8749186899999999,0.24464500214482046,2.0,26.0,1.7019285499999999,27.0,2.04790883,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-4.625929269271485e-18,0.10086862057995205,3.0,28.0,0.091080069,29.0,0.017331218000000002,30.0,-0.10841128700000001,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.2614762888990344,2.0,31.0,-0.18489165700000001,32.0,0.18489165700000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.33349283400000007,0.0860347922246137,2.0,33.0,-0.39432861900000005,34.0,-0.27265704900000004,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.20360533050000001,0.05828446084315967,2.0,35.0,-0.162391993,36.0,-0.24481866800000002,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.34145186728797994,3.0,37.0,0.132609894,38.0,0.255254285,39.0,-0.38786417900000003,,,,,,,,,,
