k,Name,in_iM,gene_weight,Regulator,Function,Category
74,PhoP-2 – Phosphate Limitation 2,True,0.103045605,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
48,SigE – Sporulation 2,False,0.02824274,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
40,NadR / BirA – NAD and Biotin,False,-0.023548994,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
76,Empty 2,False,-0.017529123,,Contains no genes,Uncharacterized
35,Spo0A – Sporulation 1,False,-0.016688744,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.015501636000000001,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
8,Fnr – Nitrate Respiration,False,-0.014855631000000001,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
52,His – Histidine Synthesis,False,-0.014551276,YlxR,Synthesis of histidine,Amino Acids
37,Noise – Diamide 15,False,-0.012651115,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
79,Alb – Antilisterial Bacteriocin,False,-0.011348688000000001,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
3,AcoR – Acetoin,False,0.010755361000000001,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
14,WapA – Intercellular Competition,False,-0.010158549000000001,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
39,MtrB – Tryptophan,False,-0.010115026,MtrB,Biosynthesis of tryptophan,Amino Acids
50,PyrR – Pyrimidines,False,0.010047525,PyrR,Synthesis of pyrimidines,Other Organics
9,ResD – Oxygen Limitation,False,0.009530471,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
12,Yrk – Putative Sulfur Carriers,False,0.009323597,,Putative sulfur carriers. High activity under diamide stress,Elements
54,DegU – Toxins and Colony Establishment,False,0.009243834,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
23,SigD – Motility,False,0.008361018000000001,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
43,Uncharacterized 2,False,-0.008188127,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.007575729000000001,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
44,Rex – Overflow Metabolism,False,-0.007375138000000001,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
69,CymR – Sulfur,False,-0.007268931,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
2,CodY – BCAA Limitation,False,0.0072450940000000005,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
68,SigE / G – Sporulation 3,False,0.007237426,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
28,Noise – S415,False,-0.006576715,,Noisy independent transcript S415,Uncharacterized
25,SigK-2 – Sporulation 6,False,-0.006329901,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.0061555130000000005,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
59,FruR – Fructose,False,0.00557044,FruR,Fructose uptake and utilization,Carbon
21,StrRes – Translation,False,-0.0054897209999999995,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
75,HutP – Histidine Utilization,False,-0.0054088009999999995,HutP,Histidine uptake and utilization,Amino Acids
34,Uncharacterized 4,False,-0.005111938,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
1,FadR – Fatty Acids,False,-0.005026929,FadR,Fatty acid degradation,Carbon
70,Thi-Box – Thiamine,False,0.0047825490000000005,Thi-box,Synthesis and uptake of thiamine,Other Organics
31,Noise – S1210,False,0.0047653140000000005,,Noisy independent transcript S1210,Uncharacterized
58,PurR – Purines,False,-0.004711806,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
29,Noise – S1235,False,-0.004625742,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.0045550320000000005,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
66,SigG – Sporulation 4,False,-0.004543294,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
32,CzrA – Toxic Cation Export,False,-0.004474123,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
0,PchR – Pulcherrimin,False,0.004370865,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
4,SigW – Cell Wall Stress,False,-0.004298922,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
19,Empty 1,False,0.004246167,,Contains no genes,Uncharacterized
18,ImmR – ICEBs1,False,-0.003959399000000001,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
65,Xpf – PBSX Prophage,False,0.003915923,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
