,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.10852384256764064,2.0,0.0,-0.076737945,1.0,0.076737945,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.8010658850000001,0.21235874693214832,2.0,2.0,0.951226195,3.0,0.650905575,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.7181505236666668,1.5597340918801759,3.0,4.0,-3.511982063,5.0,-0.6819625610000001,6.0,-0.960506947,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.7609711950000001,0.5960976873856334,2.0,7.0,1.1824759120000001,8.0,0.339466478,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.5453200383016436,2.0,9.0,-0.385599497,10.0,0.385599497,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.04980308950000001,0.5229183092821321,2.0,11.0,-0.419562172,12.0,0.319955993,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.01400814454555035,2.0,13.0,0.009905254,14.0,-0.009905254,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.017933211500000004,0.33593640546132797,4.0,15.0,-0.164623128,16.0,0.49191153800000004,17.0,-0.265825142,18.0,0.010269578000000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.692728731,0.4200078952326687,4.0,19.0,-2.205526115,20.0,-2.858616692,21.0,-3.179509607,22.0,-2.52726251,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.07876872433333333,0.3783491083238452,3.0,23.0,-0.060331251,24.0,0.506977945,25.0,-0.210340521,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.32329509250000005,0.845942616327691,2.0,26.0,0.274876668,27.0,-0.9214668530000001,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-7.228014483236697e-19,0.16144064449869966,3.0,28.0,0.162765725,29.0,-0.160082105,30.0,-0.00268362,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.4743879381797417,2.0,31.0,-0.33544292800000003,32.0,0.33544292800000003,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.130379767,0.06376100922741051,2.0,33.0,-0.085293925,34.0,-0.17546560900000002,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.171199327,0.25701487927331096,2.0,35.0,0.010537637,36.0,-0.352936291,,,,,,,,,,,,
