,PA2268
SRX7442752,0.06914389800000001
SRX7442753,-0.06914389800000001
SRX7442754,2.631047624
SRX7442755,3.006559959
SRX7442756,0.864030061
SRX7442757,-0.727458995
SRX7442758,0.627047067
SRX7442759,2.6775330840000002
SRX7442761,3.015095948
SRX7874204,-0.17566403900000002
SRX7874205,0.17566403900000002
SRX7874206,-0.83791066
SRX7874207,-0.042797198
SRX8639787,-0.069303064
SRX8639788,0.069303064
SRX8639789,0.30386313800000003
SRX8639790,0.49495936500000004
SRX8639791,-0.9695362730000001
SRX8639792,-0.11706422600000001
SRX8639793,-3.03970453
SRX8639794,-2.646246145
SRX8639795,-2.953249952
SRX8639796,-3.097328709
SRX8639797,-0.110681292
SRX8639798,0.701561635
SRX8639800,0.715524783
SRX2940624,0.329358665
SRX2940626,-0.5039979720000001
SRX2940627,0.08530578300000001
SRX2940628,0.52862148
SRX2940629,-0.613927263
ERX2195929,-0.022309189
ERX2195930,0.022309189
ERX2195931,-0.342112342
ERX2195932,0.161148967
ERX2195933,0.860323774
ERX2195934,0.41230186500000005
SRX4579961,-0.30556249
SRX4579962,0.21274128
SRX4579963,0.09282121
SRX4579964,-1.7017349350000002
SRX4579965,-1.105807437
SRX4579966,-1.141261369
SRX540108,0.0
SRX540109,0.0
SRX540110,1.712573794
SRX540111,0.9337089740000001
SRX540112,0.8693962270000001
SRX540113,0.0
SRX540114,4.00666477
SRX540115,4.470744089
SRX1737662,-1.61297289
SRX1737664,-1.248038434
SRX1737665,-1.556134261
SRX1737667,-0.57054269
SRX1737668,0.28534865
SRX1737670,0.28519404
SRX6976948,0.17388076800000002
SRX6976949,0.027794605
SRX6976950,-0.20167537200000002
SRX6976951,0.12534999900000002
SRX6976952,0.21223571300000002
SRX6976953,0.33890371700000005
SRX5630349,-0.013345706
SRX5630350,0.013345706
SRX5630351,0.424919596
SRX5630352,-0.345464765
SRX4342817,-0.24394483900000002
SRX4342818,0.207710357
SRX4342819,1.236975395
SRX4342820,0.05759578
SRX4342821,-0.021361298
SRX4342822,0.9131676400000001
SRX1411278,-0.54966154
SRX1411287,-0.267344112
SRX1411289,0.034824029
SRX1411279,0.854433396
SRX1411280,-0.304771856
SRX1411281,-0.30347073900000004
SRX1411282,0.016921459
SRX1411283,-0.28574014400000003
SRX1411284,-0.452938583
SRX1411285,-0.627719291
SRX1411286,0.304440319
SRX1411288,-0.425559978
SRX2662717,-0.44626780400000005
SRX2662718,-0.551780009
SRX2662721,0.0044747780000000004
SRX2662722,-0.0044747780000000004
ERX2300159,0.45406171300000003
ERX2300160,-0.45406171300000003
ERX2300161,0.719733383
ERX2300162,1.337110195
ERX2300163,1.252917159
ERX2300164,1.578591349
ERX2300165,0.074104498
ERX2300166,0.679320122
ERX2300167,0.15582573700000002
ERX2300168,1.037413591
ERX2300169,-0.51245291
ERX2300170,0.8432410990000001
SRX6747256,1.068680623
SRX6747257,0.73408193
SRX6747258,-0.49629565200000003
SRX6747259,-0.479329121
SRX6747260,-0.82713778
SRX6747265,-1.211863774
SRX6747266,-0.053152534
SRX6747268,1.201445933
SRX6747269,1.022969284
ERX2456848,0.547767829
ERX2456849,0.436955136
ERX2456850,0.9343004420000001
ERX2456851,-0.660219293
ERX2456852,-0.334127316
ERX2456853,-0.559437798
ERX2456854,0.792352786
ERX2456855,0.9663813840000001
ERX2456856,0.14778274600000002
ERX2456857,-0.719152455
ERX2456858,-0.32346072
ERX2456859,-0.8639037390000001
SRX1156127,0.18658618400000002
SRX1156135,-0.18658618400000002
SRX1156136,-0.640687411
SRX1156137,0.26516854500000003
SRX1156138,-0.5054310360000001
SRX1156140,-0.272820017
ERX3558798,-0.573856959
ERX3558799,-0.705232874
ERX3558800,-0.789186483
ERX3558801,-0.30829109600000004
ERX3558802,0.0028268580000000002
ERX3558803,-0.156315282
ERX3558804,0.138967528
ERX3558805,0.014520897000000001
ERX3593017,-0.26993443300000003
ERX3593018,-0.400463393
ERX3593020,0.007666857000000001
ERX3593021,-0.151470919
ERX3593022,0.143804062
SRX2520351,-1.249620591
SRX2520352,-1.00539203
SRX2520353,-1.081205766
SRX2520354,-1.913212213
SRX2520355,0.9873225350000001
SRX2520356,0.575161129
SRX2520357,0.692528958
SRX2520358,0.5853047210000001
SRX2520359,0.549993097
SRX2520360,0.104754923
SRX3169722,0.171111869
SRX3169723,0.052694544
SRX3169725,-0.10099299
SRX3169726,0.263321644
SRX3169728,-0.16232865300000002
SRX8143226,-0.214533094
SRX8143227,0.214533094
SRX8143228,0.5998301500000001
SRX8143229,0.8872204560000001
SRX6853212,0.08779473700000001
SRX6853213,-0.08779473700000001
SRX6853214,-0.252839221
SRX6853215,-0.13638396800000002
SRX7747527,0.136320206
SRX7747528,0.271314063
SRX7747537,0.251455467
SRX7747538,-0.037764884000000006
SRX7747540,0.037764884000000006
Paeru_0017,0.007479772000000001
Paeru_0018,0.030311145
Paeru_0019,0.006101258
Paeru_0020,-0.660713689
Paeru_0033,-0.008479306
Paeru_0034,-0.466386356
Paeru_0035,-0.39028647
Paeru_0036,-0.12894703200000002
Paeru_0037,0.088314846
Paeru_0038,-0.09843879800000001
Paeru_0039,-1.722098536
Paeru_0041,0.368908897
Paeru_0040,-0.348828919
Paeru_0042,-0.014158678000000001
Paeru_0043,0.598666773
Paeru_0044,-2.2825268850000002
Paeru_0045,0.598284221
Paeru_0046,-0.764563235
Paeru_0047,0.764563235
Paeru_0048,0.41224940600000004
Paeru_0049,0.45224259400000005
Paeru_0050,-0.46188517500000004
Paeru_0051,-0.20902871
Paeru_0052,0.218799928
Paeru_0053,0.256786275
Paeru_0056,0.7014293530000001
Paeru_0057,0.9911254140000001
Paeru_0058,0.598693408
Paeru_0059,0.7241448070000001
Paeru_0060,0.380111847
Paeru_0061,0.822710691
Paeru_0062,0.8706003040000001
Paeru_0063,0.5706340910000001
Paeru_0064,0.97856128
Paeru_0065,0.947745995
Paeru_0066,0.891334613
Paeru_0068,0.874107284
Paeru_0069,0.9648818840000001
Paeru_0070,0.465126698
Paeru_0071,0.721518522
Paeru_0072,0.876760757
Paeru_0073,0.655857955
Paeru_0074,0.526425143
Paeru_0075,0.45920669999999997
Paeru_0077,0.340116429
Paeru_0106,0.6320205590000001
Paeru_0107,0.494104598
Paeru_0111,-0.056608148000000004
Paeru_0112,0.035644158
Paeru_0131,0.157237076
Paeru_0132,0.221717396
Paeru_0133,0.7400161160000001
Paeru_0134,0.87810014
Paeru_0135,0.43902966200000004
Paeru_0136,-0.036007370000000004
Paeru_0137,-0.93556007
Paeru_0138,0.9975763
Paeru_0161,0.297520895
Paeru_0162,0.270211171
Paeru_0166,0.6734321870000001
Paeru_0167,0.79961552
Paeru_0220,1.9828496860000002
Paeru_0221,2.152109269
Paeru_0258,0.428324389
Paeru_0259,0.25224306900000004
Paeru_0260,2.922334673
Paeru_0261,6.899426015
Paeru_0262,3.9009224160000002
Paeru_0263,3.416413605
Paeru_0264,3.732467007
Paeru_0265,3.633972099
Paeru_0266,3.522206087
Paeru_0267,3.625994119
Paeru_0268,3.6879431140000003
Paeru_0269,3.777240888
Paeru_0270,3.778403245
Paeru_0271,3.096087669
Paeru_0282,3.125103584
Paeru_0283,3.812133663
Paeru_0284,2.7399172099999998
Paeru_0285,2.181477171
Paeru_0286,2.387823033
Paeru_0287,2.19503528
Paeru_0001,0.642137752
Paeru_0002,0.206975565
Paeru_0005,0.706393385
Paeru_0006,0.899124342
Paeru_0007,-1.2202814
Paeru_0009,-1.431186931
Paeru_0011,-0.6876137999999999
Paeru_0012,-1.42892321
Paeru_0013,-0.907185788
Paeru_0014,-1.3278344930000001
Paeru_0021,-0.42036242700000004
Paeru_0022,-0.9340367940000001
Paeru_0023,0.276890523
Paeru_0024,-0.19791597300000002
Paeru_0025,0.6833750630000001
Paeru_0026,-0.86712311
Paeru_0031,0.8966989580000001
Paeru_0032,1.136866121
Paeru_0102,0.637474796
Paeru_0103,0.840380458
Paeru_0104,1.101855998
Paeru_0105,0.762266238
Paeru_0108,0.032755897
Paeru_0109,-1.242957963
Paeru_0110,-0.7753317070000001
Paeru_0121,0.912853843
Paeru_0122,0.7559072360000001
Paeru_0123,-0.008549912
Paeru_0124,-0.5721915820000001
Paeru_0125,0.516626424
Paeru_0126,-1.11290293
Paeru_0127,-1.11220631
Paeru_0128,0.7347314960000001
Paeru_0129,0.5679954890000001
Paeru_0139,0.941831183
Paeru_0140,0.61969657
Paeru_0157,0.54417138
Paeru_0158,0.168095669
Paeru_0159,0.09557715
Paeru_0160,-1.170454931
Paeru_0163,-0.730007782
Paeru_0165,-1.049250318
Paeru_0218,4.193916146
Paeru_0219,4.113884977
Paeru_0254,-0.402168685
Paeru_0256,0.928989566
Paeru_0257,0.78508793
SRX591667,0.20621296800000002
SRX591668,0.437831542
SRX591669,-0.6618293540000001
SRX591670,-0.063181163
SRX591671,-0.014551245
SRX591675,-0.20621296800000002
SRX591676,-0.323930692
SRX591677,-0.6618293540000001
SRX591678,0.6876876470000001
SRX591679,-0.078692284
ERX541575,0.012914748
ERX541576,-0.461724689
ERX541577,0.41233355800000004
ERX541578,-0.403104373
ERX541585,0.8792031690000001
ERX541586,-1.032719709
ERX541587,-1.032719709
ERX541588,1.032719709
ERX541593,0.596087359
ERX541594,0.7117800950000001
ERX541595,-0.355434803
ERX541596,0.324552834
SRX3763712,-0.761737074
SRX3763714,0.761737074
SRX3763715,-0.067325115
SRX3763716,0.8083111470000001
SRX3763717,0.99324966
ERX2259197,-0.133608742
ERX2259198,-0.7247925270000001
ERX2259199,0.082502799
ERX2259200,-0.082502799
SRX1516139,0.191857199
SRX1516140,-0.191857199
SRX1516141,0.40311432700000005
SRX1516142,0.29833643800000004
ERX2068556,-0.368468136
ERX2068557,-0.597885114
ERX2068558,0.23862185
ERX2068559,0.253007916
ERX2068560,-0.33424289
ERX2068561,0.081234974
SRX2652927,0.341448919
SRX2652931,0.052074462
SRX2652933,0.152010992
SRX2652935,0.044442555
SRX2652937,-0.196453547
SRX3324112,0.19929054200000001
SRX3324113,-0.19929054200000001
SRX3324116,-0.428009542
SRX3324117,0.34763185900000004
SRX6747953,0.30491559300000004
SRX6747954,-0.22618870500000002
SRX6747955,-0.07872688900000001
SRX6747957,0.16504169400000002
SRX6747958,1.340511234
SRX7058493,-0.18002083200000002
SRX7058498,0.671858735
SRX7058499,0.5457635820000001
SRX7058500,0.070011311
SRX7058501,0.46272252900000005
SRX7058502,-0.051851976
SRX7058503,-0.159655912
SRX7058504,0.067230889
SRX7058505,0.13289462500000002
SRX7058506,0.26998078200000003
SRX7058508,0.8213541740000001
SRX7058510,-0.067373985
SRX7058511,0.180163927
SRX7058512,-0.17900702400000001
SRX7058513,-0.18079703
SRX7058514,0.18938167800000003
SRX7058515,0.26556286
SRX7058492,-0.109840669
SRX7058494,-0.030360917
SRX7058495,-0.323466173
SRX7058509,0.19417315200000002
SRX6923929,1.6169642990000002
SRX6923930,1.045883684
SRX6923932,0.018028604
SRX6923933,0.164187038
SRX6923934,-0.454395196
SRX6923935,0.290208158
SRX7940213,0.31722253300000003
SRX7940214,-0.16928094400000002
SRX7940215,-0.147941589
SRX7940216,-0.533914781
SRX7940217,-0.022859501
SRX6874325,-0.035610012
SRX6874326,0.275736894
SRX6874327,0.465603984
SRX6874328,-0.10953513100000001
SRX6874329,-0.596195735
SRX6874330,0.20006558200000002
SRX6874331,0.44120212400000003
SRX6874332,0.134290489
SRX6874333,-0.18447300400000002
SRX6874334,0.932315768
SRX2255950,-1.846087644
SRX2255951,0.257047106
SRX2255954,0.10779482700000001
SRX2255955,-0.10779482700000001
ERX2813653,0.004799836
ERX2813654,-0.004799836
ERX2813656,0.29871916
ERX2813657,-1.263303809
ERX2813658,-1.188096521
SRX2711962,0.009685274
SRX2711963,-0.009685274
SRX2711964,0.23283661200000003
SRX2711965,-0.108423736
SRX2711966,-0.190451791
SRX2711967,-0.477357544
