k,name,in_iM,gene_weight,regulator,function,category
2,Phage_1-1,True,0.1806210872,Phage_1,,
3,Unc_1,True,0.1014061027,,,
40,Unc_12,False,-0.0376807829,,,
34,Transport-1,False,-0.0339554199,,,
37,Phage_3-2,False,-0.0295113944,Phage_3,,
22,Phage_2-2,False,0.0289878889,Phage_2,,
18,PurR,False,-0.0283770544,PurR,,
5,CcpA-1,False,-0.0248178759,CcpA,,
41,SLO,False,-0.0221862096,,,
21,CcpA-2,False,-0.0215536402,CcpA,,
36,HrcA,False,0.019389981100000002,HrcA,,
19,Unc_6,False,0.0178548831,,,
15,NanR,False,-0.0171635688,NanR,,
38,SpeB,False,-0.0160821815,,,
16,NrdR,False,-0.0137958101,NrdR,,
8,PyrR,False,-0.012795372800000001,PyrR,,
13,Phage_1-2,False,-0.0108383474,Phage_1,,
11,Unc_3,False,-0.0101432034,,,
1,CovR-1,False,-0.0087921061,CovR,,
30,Phage_3-1,False,0.008501043,Phage_3,,
31,Phage_2-3,False,0.0083842249,Phage_2,,
28,CovR-2,False,-0.007887537,CovR,,
9,MalR,False,0.0075451881,MalR,,
10,Unc_2,False,-0.0075094453000000005,,,
35,YwzG,False,0.0073787549,YwzG,,
14,Unc_4,False,0.0069789666,,,
29,MalR2,False,0.006220046000000001,MalR2,,
27,Unc_10,False,-0.0053085239,,,
4,GlnR,False,-0.0045837163,GlnR,,
24,Unc_8,False,-0.0044963646,,,
25,Unc_9,False,0.0043146192000000005,,,
26,Mga,False,0.0041622401,Mga,,
7,Phage_2-1,False,-0.0041235622,Phage_2,,
17,Unc_5,False,-0.0040172684,,,
23,SLS,False,-0.004014874,,,
0,FabT,False,0.0033863574,FabT,,
6,Rgg,False,0.0028959460000000004,Rgg,,
33,Galactose,False,-0.0021444783,,,
20,Unc_7,False,-0.0012528122000000001,,,
12,VicR,False,-0.0011955256,VicR,,
39,Transport-2,False,0.0011753279,,,
32,Unc_11,False,-0.0005226667,,,
