k,Name,in_iM,gene_weight,Regulator,Function,Category
4,SigB,False,-0.024981951,SigB,Stress Response,Stress Response
6,Rex,False,-0.016588562,Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.016482591,,Translation Machinery Expression,Biological Enrichment
18,LacR,False,-0.015517956,LacR,Lactose Metabolism,Carbon Source Utilization
12,Urease,False,-0.014537903,,Urea Metabolism,Miscellaneous Metabolism
20,CcpA-2,False,-0.014536853999999997,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
13,FMN,False,0.012450438,,Riboflaving Biosynthesis,Miscellaneous Metabolism
3,CymR,False,-0.012331268,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.008382241,,Virulence Expression,Virulence
16,SigS,False,-0.008286347,SigS,Stress Response,Stress Response
23,Phi-Sa3,False,-0.008175285,,Prophage Expression,Mobile Elements
25,B-Lactam Resistance,False,0.007919922,,B-lactam Resistance,Stress Response
27,PerR,False,-0.006806686,PerR,Oxidative Stress Response,Stress Response
11,NreC/Rex,False,-0.00613529,NreC/Rex,Redox Balance,Energy Metabolism
14,CcpA-1,False,-0.005874105,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,-0.005135848,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.004929021,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.004408327,MntR,Manganese Acquisition,Metal Homeostasis
0,TreR,False,-0.003090341,TreR,Trehalose Metabolism,Carbon Source Utilization
28,Agr,False,0.003086099,AgrA,Quorum Sensor/ Virulence Expression,Virulence
19,PyrR,False,-0.002626976,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.001457503,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.000942322,,,Uncharacterized
17,SNFR,False,-0.000925575,,,Genomic Strain Difference
8,Fur,False,-0.000782362,Fur,Iron Metabolism,Metal Homeostasis
21,Gal/Man.,False,0.000622742,,Galactose/Mannose Metabolism,Carbon Source Utilization
24,Autolysin,False,0.000573841,,Autolysin Expression,Biological Enrichment
22,VraR,False,0.000481031,VraR,Cell Wall Biosynthesis,Structural Components
5,SaeR,False,-0.000413027,SaeR,Virulence Expression,Virulence
