,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.19650089448561414,2.0,0.0,-0.138947115,1.0,0.138947115,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.2741963305000001,0.22355120005318838,2.0,2.0,-1.4322709,3.0,-1.116121761,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.211402771,0.21653912036638626,3.0,4.0,-1.124633315,5.0,-1.457869962,6.0,-1.051705036,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.0094234154999997,0.4349160999190975,2.0,7.0,-1.701891292,8.0,-2.316955539,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1402140392906845,2.0,9.0,-0.09914629800000001,10.0,0.09914629800000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.0539287245,0.32952628895596425,2.0,11.0,-1.2869389980000001,12.0,-0.820918451,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.105251288744699,2.0,13.0,-0.0744239,14.0,0.0744239,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.017455168999999993,0.3927598717989598,4.0,15.0,0.116499551,16.0,0.45706271400000004,17.0,-0.45312664100000005,18.0,-0.1902563,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.35939129975,0.07451183160424522,4.0,19.0,-1.415273539,20.0,-1.406459259,21.0,-1.3627726039999999,22.0,-1.2530597970000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.08145190933333334,0.20526049562996665,3.0,23.0,-0.155561596,24.0,0.200524156,25.0,0.199393168,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-1.0482417495,0.35662378188036736,2.0,26.0,-0.7960706550000001,27.0,-1.300412844,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.10769884848383526,3.0,28.0,0.11822784500000001,29.0,-0.025712209000000003,30.0,-0.09251563600000001,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.017186697007214622,2.0,31.0,0.01215283,32.0,-0.01215283,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-1.1560004425,0.021490899117810717,2.0,33.0,-1.140804082,34.0,-1.171196803,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-1.7622631005,0.13942358795451973,2.0,35.0,-1.663675736,36.0,-1.860850465,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.042719487474282586,3.0,37.0,0.028105809000000002,38.0,-0.049159916000000005,39.0,0.021054106000000003,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.5250870393333334,0.2966515503656905,3.0,40.0,0.8665164350000001,41.0,0.378280879,42.0,0.330463804,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.28757030961969304,2.0,43.0,-0.203342916,44.0,0.203342916,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.247873956,0.027410840223418217,2.0,45.0,-0.267256347,46.0,-0.228491565,,,,,,,,,,,,
