k,Name,in_iM,gene_weight,Regulator,Function,Category
16,SigS,True,0.079948461,SigS,Stress Response,Stress Response
1,Vim-3,False,0.040762972,,Virulence Expression,Virulence
28,Agr,False,0.028616803,AgrA,Quorum Sensor/ Virulence Expression,Virulence
21,Gal/Man.,False,-0.026213512,,Galactose/Mannose Metabolism,Carbon Source Utilization
26,MntR,False,-0.026054193,MntR,Manganese Acquisition,Metal Homeostasis
0,TreR,False,0.0244826,TreR,Trehalose Metabolism,Carbon Source Utilization
27,PerR,False,0.019653435,PerR,Oxidative Stress Response,Stress Response
8,Fur,False,-0.019585412,Fur,Iron Metabolism,Metal Homeostasis
4,SigB,False,-0.017460898,SigB,Stress Response,Stress Response
24,Autolysin,False,0.017246307,,Autolysin Expression,Biological Enrichment
13,FMN,False,0.016289317,,Riboflavin Biosynthesis,Miscellaneous Metabolism
22,VraR,False,-0.015589255,VraR,Cell Wall Biosynthesis,Structural Components
6,Rex,False,0.01477528,Rex,Redox Balance,Energy Metabolism
9,CodY,False,-0.013960037,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.013635858999999998,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.012775683,SaeR,Virulence Expression,Virulence
7,Translation,False,-0.012719283,,Translation Machinery Expression,Biological Enrichment
12,Urease,False,0.01177753,,Urea Metabolism,Miscellaneous Metabolism
3,CymR,False,-0.010183385,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.009800458,,B-lactam Resistance,Stress Response
18,LacR,False,0.009268506,LacR,Lactose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.0073085569999999985,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.006728799000000001,,,Uncharacterized
23,Phi-Sa3,False,-0.0030658240000000004,,Prophage Expression,Mobile Elements
19,PyrR,False,0.002819844,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.00261876,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.001996755,NreC/Rex,Redox Balance,Energy Metabolism
20,CcpA-2,False,-0.001641152,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,0.000402999,,,Genomic Strain Difference
