k,Name,in_iM,gene_weight,Regulator,Function,Category
16,SigS,False,-0.014035005,SigS,Stress Response,Stress Response
21,Gal/Man.,False,0.009557806,,Galactose/Mannose Metabolism,Carbon Source Utilization
26,MntR,False,-0.009335574,MntR,Manganese Acquisition,Metal Homeostasis
23,Phi-Sa3,False,-0.008864435,,Prophage Expression,Mobile Elements
3,CymR,False,-0.00875318,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.008645815,SigB,Stress Response,Stress Response
5,SaeR,False,0.007859393000000001,SaeR,Virulence Expression,Virulence
24,Autolysin,False,-0.007632120999999999,,Autolysin Expression,Biological Enrichment
0,TreR,False,-0.007038168000000002,TreR,Trehalose Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.007005403,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,-0.006458667,,Translation Machinery Expression,Biological Enrichment
17,SNFR,False,-0.005854562,,,Genomic Strain Difference
6,Rex,False,-0.0054625690000000005,Rex,Redox Balance,Energy Metabolism
12,Urease,False,-0.005183189,,Urea Metabolism,Miscellaneous Metabolism
28,Agr,False,0.004541955,AgrA,Quorum Sensor/ Virulence Expression,Virulence
11,NreC/Rex,False,-0.004227694000000001,NreC/Rex,Redox Balance,Energy Metabolism
27,PerR,False,-0.004151574,PerR,Oxidative Stress Response,Stress Response
22,VraR,False,-0.004030919,VraR,Cell Wall Biosynthesis,Structural Components
18,LacR,False,0.003800737,LacR,Lactose Metabolism,Carbon Source Utilization
13,FMN,False,0.003772625,,Riboflaving Biosynthesis,Miscellaneous Metabolism
1,Vim-3,False,-0.002559471,,Virulence Expression,Virulence
19,PyrR,False,0.001594991,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.001590966,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.000732549,,,Uncharacterized
14,CcpA-1,False,-0.000591859,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.000554686,,B-lactam Resistance,Stress Response
8,Fur,False,0.00055455,Fur,Iron Metabolism,Metal Homeostasis
9,CodY,False,0.000542287,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,7.58e-05,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
