,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2566524545210409,2.0,0.0,0.181480691,1.0,-0.181480691,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.16705176150000003,0.5179556811567003,2.0,2.0,0.5333017360000001,3.0,-0.199198213,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.4661011910000001,0.15628603197340787,3.0,4.0,0.326865413,5.0,0.43629387000000003,6.0,0.6351442900000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.3549952825,0.10898318266823329,2.0,7.0,-0.43205803,8.0,-0.27793253500000004,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0609604562519787,2.0,9.0,0.043105552000000005,10.0,-0.043105552000000005,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.523499361,0.653565965276861,2.0,11.0,-1.985640287,12.0,-1.061358435,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.2012951237168929,2.0,13.0,-0.142337147,14.0,0.142337147,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.36804720675,1.1729681373589969,4.0,15.0,1.7436865670000001,16.0,0.93259156,17.0,-0.733026245,18.0,-0.471063055,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.295950424,0.12235286761522317,4.0,19.0,-1.2859491809999999,20.0,-1.466746794,21.0,-1.178730915,22.0,-1.252374806,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.085555355,0.5720075288465113,3.0,23.0,-0.570603025,24.0,0.348176556,25.0,0.479092534,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-1.029510058,0.7828843192128219,2.0,26.0,-0.47592724700000005,27.0,-1.5830928690000001,,,,,,,,,,,,
