,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.3723567606835576,2.0,0.0,0.2632959905,1.0,-0.2632959905,,,,,,,,
1,fur__wt_dpd,1.3814725515,0.24089740691520986,2.0,2.0,1.2111323615,3.0,1.5518127415,,,,,,,,
2,fur__wt_fe,0.4879560635,0.07558892153503342,2.0,4.0,0.4345066245,5.0,0.5414055025,,,,,,,,
3,fur__delfur_dpd,1.3126557665,0.18782288550130888,2.0,6.0,1.4454666025,7.0,1.1798449305,,,,,,,,
4,fur__delfur_fe2,0.369332625,0.017922674251170254,2.0,8.0,0.3566593805,9.0,0.38200586950000004,,,,,,,,
5,acid__wt_ph5,0.3173361175,0.16578136586852207,2.0,10.0,0.2001109895,11.0,0.4345612455,,,,,,,,
6,acid__delgadx_ph5,0.5911233625,,1.0,12.0,0.5911233625,,,,,,,,,,
7,acid__delgadw_ph5,0.418308783,0.17996226579310445,2.0,13.0,0.5455613215,14.0,0.2910562445,,,,,,,,
8,acid__delgade_ph5,1.030779251,0.31307841105485873,2.0,15.0,1.2521591185,16.0,0.8093993835000001,,,,,,,,
9,oxidative__wt_pq,1.2184085045000002,0.23726293745688057,2.0,17.0,1.0506382725,18.0,1.3861787365,,,,,,,,
10,oxidative__deloxyr_pq,0.503303708,0.23679917228205127,2.0,19.0,0.3358614075,20.0,0.6707460085,,,,,,,,
11,oxidative__delsoxr_pq,0.8076596245000001,0.2199043498622274,2.0,21.0,0.6521637675,22.0,0.9631554815000001,,,,,,,,
12,oxidative__delsoxs_pq,0.701036567,0.2522514721195173,2.0,23.0,0.8794052935000001,24.0,0.5226678405,,,,,,,,
13,nac_ntrc__wt_csn,0.9458131095,0.12043882800429886,2.0,25.0,0.8606499975,26.0,1.0309762215,,,,,,,,
14,nac_ntrc__wt_cytd,0.19672295,0.3539413242226751,2.0,27.0,0.4469972605,28.0,-0.0535513605,,,,,,,,
15,nac_ntrc__wt_gln,0.4996764215,0.11464068392043049,2.0,29.0,0.4186132165,30.0,0.5807396265,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.901715952,0.5143248688546432,2.0,31.0,2.2653985545,32.0,1.5380333495,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.45741364,0.7564872289902127,2.0,33.0,-0.0775036095,34.0,0.9923308895,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.486768395,0.4071819704753209,2.0,35.0,0.7746895275,36.0,0.1988472625,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.302385809,0.25195150469501587,2.0,37.0,0.4805424265,38.0,0.1242291915,,,,,,,,
20,misc__wt_no_te,0.8697206315,0.3974458575102499,2.0,39.0,0.5886839705,40.0,1.1507572925,,,,,,,,
21,misc__bw_delcbl,0.5718531415,0.0941580038141864,2.0,41.0,0.6384329045,42.0,0.5052733785,,,,,,,,
22,misc__bw_delfabr,0.6594176005,0.11137963189639163,2.0,43.0,0.5806603075,44.0,0.7381748935,,,,,,,,
23,misc__bw_delfadr,0.2679950485,0.2830128550940946,2.0,45.0,0.0678747395,46.0,0.4681153575,,,,,,,,
24,misc__nitr_031,1.6314845695,,1.0,47.0,1.6314845695,,,,,,,,,,
25,omics__wt_glu,0.211836949,0.08128511708451068,2.0,48.0,0.1543596915,49.0,0.2693142065,,,,,,,,
26,omics__wt_gly,0.824615522,0.06235209260193524,2.0,50.0,0.7805259345000001,51.0,0.8687051095,,,,,,,,
27,omics__wt_thr,3.209948744,0.35126743952759804,2.0,52.0,3.4583323325,53.0,2.9615651554999998,,,,,,,,
28,omics__bw_ac,0.08436812299999999,0.4916713044621191,2.0,54.0,-0.2632959905,55.0,0.4320322365,,,,,,,,
29,omics__bw_fum,0.43880552250000004,0.0072320986533586425,2.0,56.0,0.4336916565,57.0,0.4439193885,,,,,,,,
30,omics__bw_glc,0.23078819900000003,0.08307316244574794,2.0,58.0,0.1720466025,59.0,0.2895297955,,,,,,,,
31,omics__bw_pyr,1.1313785005,0.4963103414325969,2.0,60.0,1.4823229085,61.0,0.7804340925000001,,,,,,,,
32,ompr__wt_nacl,0.7100264615,0.23720301015717513,2.0,62.0,0.8777543185000001,63.0,0.5422986045,,,,,,,,
33,ompr__bw_delompr_nacl,0.8455450965,0.03785904860801705,2.0,64.0,0.8723154865,65.0,0.8187747065000001,,,,,,,,
34,minspan__wt_ade,-0.2632959905,,1.0,66.0,-0.2632959905,,,,,,,,,,
