,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.20297284360641,0.8574789153241421,2.0,10.0,4.809301999356596,29.0,3.596643687856224,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.0103087090916825,0.6578069753722751,2.0,11.0,2.5451689360941345,30.0,3.4754484820892304,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.139641996237803,0.4507946387967996,2.0,12.0,3.4584019422535603,31.0,2.8208820502220457,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.599792022386153,0.3952830521811642,2.0,21.0,2.87929934907157,24.0,2.3202846957007357,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.8816645469513507,0.22084116126185008,2.0,22.0,3.7255062642579846,25.0,4.037822829644717,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.769457413268264,0.36063438196136816,2.0,23.0,4.024464430282167,26.0,3.5144503962543614,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.6902985627243805,1.2011744259562072,2.0,27.0,2.539657144705873,28.0,0.8409399807428878,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.7350946708075643,0.28512167209804307,2.0,32.0,3.5334832030037906,33.0,3.9367061386113376,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
