k,Name,in_iM,gene_weight,Regulator,Function,Category
22,VraR,True,0.093708933,VraR,Cell Wall Biosynthesis,Structural Components
5,SaeR,False,0.022212544,SaeR,Virulence Expression,Virulence
23,Phi-Sa3,False,0.015873036,,Prophage Expression,Mobile Elements
8,Fur,False,-0.01528309,Fur,Iron Metabolism,Metal Homeostasis
9,CodY,False,-0.015153535,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,0.015138472,AgrA,Quorum Sensor/ Virulence Expression,Virulence
24,Autolysin,False,0.012934271,,Autolysin Expression,Biological Enrichment
11,NreC/Rex,False,0.012127039,NreC/Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,0.009083272,,Virulence Expression,Virulence
0,TreR,False,0.008914662,TreR,Trehalose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.008390009,,Galactose/Mannose Metabolism,Carbon Source Utilization
13,FMN,False,-0.007403272,,Riboflavin Biosynthesis,Miscellaneous Metabolism
6,Rex,False,0.006951983,Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.004226826,SigS,Stress Response,Stress Response
18,LacR,False,0.004017786,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,-0.003967905,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.003954796,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.00393498,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.003921936,,Translation Machinery Expression,Biological Enrichment
17,SNFR,False,-0.003809269,,,Genomic Strain Difference
14,CcpA-1,False,-0.00328068,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.003268113,,,Uncharacterized
4,SigB,False,-0.00206494,SigB,Stress Response,Stress Response
12,Urease,False,-0.001922747,,Urea Metabolism,Miscellaneous Metabolism
27,PerR,False,0.001898003,PerR,Oxidative Stress Response,Stress Response
3,CymR,False,0.0007603019999999999,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.000672518,MntR,Manganese Acquisition,Metal Homeostasis
25,B-Lactam Resistance,False,0.000598472,,B-lactam Resistance,Stress Response
19,PyrR,False,-0.000510252,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
