k,name,in_iM,gene_weight,regulator,function,category
40,Unc_12,False,0.037418367,,,
24,Unc_8,False,-0.0324859624,,,
9,MalR,False,0.025807133700000002,MalR,,
12,VicR,False,-0.0243851837,VicR,,
34,Transport-1,False,-0.0214907118,,,
3,Unc_1,False,0.0203354553,,,
39,Transport-2,False,-0.0202181386,,,
7,Phage_2-1,False,-0.0175510182,Phage_2,,
1,CovR-1,False,0.0174137354,CovR,,
26,Mga,False,-0.0172585839,Mga,,
32,Unc_11,False,-0.0166492538,,,
31,Phage_2-3,False,0.015933951300000002,Phage_2,,
19,Unc_6,False,0.0158788365,,,
33,Galactose,False,-0.0154118901,,,
22,Phage_2-2,False,0.0138147219,Phage_2,,
4,GlnR,False,-0.0132833466,GlnR,,
5,CcpA-1,False,0.0132499939,CcpA,,
25,Unc_9,False,-0.0131646681,,,
41,SLO,False,-0.0124324867,,,
16,NrdR,False,-0.0116849632,NrdR,,
37,Phage_3-2,False,0.0103516992,Phage_3,,
36,HrcA,False,-0.0093207357,HrcA,,
20,Unc_7,False,0.008749496,,,
18,PurR,False,-0.0079474564,PurR,,
17,Unc_5,False,0.0071147246,,,
15,NanR,False,0.0065430110000000005,NanR,,
23,SLS,False,-0.0062327447,,,
2,Phage_1-1,False,-0.0062094949,Phage_1,,
30,Phage_3-1,False,-0.0059880435,Phage_3,,
29,MalR2,False,-0.0056815039,MalR2,,
38,SpeB,False,-0.0055844013,,,
13,Phage_1-2,False,-0.004837050900000001,Phage_1,,
27,Unc_10,False,-0.0045047229,,,
14,Unc_4,False,-0.0042798054,,,
28,CovR-2,False,-0.0036046073000000002,CovR,,
8,PyrR,False,0.0033859102000000003,PyrR,,
0,FabT,False,-0.0028018507,FabT,,
21,CcpA-2,False,0.0025500533,CcpA,,
10,Unc_2,False,-0.0020035893,,,
6,Rgg,False,0.001276753,Rgg,,
11,Unc_3,False,-0.0008754116000000001,,,
35,YwzG,False,-3.8885e-06,YwzG,,
