,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.0699275743290534,2.0,0.0,0.049446262000000005,1.0,-0.049446262000000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.7047835285,0.12376659908867653,2.0,2.0,0.79229973,3.0,0.6172673270000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.9950265233333333,0.25406438234163464,3.0,4.0,-0.854083017,5.0,-1.288320866,6.0,-0.8426756870000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.360334009,0.331993197132227,2.0,7.0,0.125579368,8.0,0.59508865,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.3404621146413354,2.0,9.0,-0.24074307,10.0,0.24074307,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.324097517,0.12495224533377862,2.0,11.0,-0.412452097,12.0,-0.235742937,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.023956786231881605,2.0,13.0,0.016940006,14.0,-0.016940006,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.40444656975000004,0.6029820544195762,4.0,15.0,0.818465796,16.0,1.007632286,17.0,-0.24229387300000002,18.0,0.03398207,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.24448588850000003,0.12194239143474188,4.0,19.0,-0.160516015,20.0,-0.396359518,21.0,-0.13247044200000002,22.0,-0.288597579,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3638761006666667,0.4165061049195664,3.0,23.0,-0.096531766,24.0,0.473681601,25.0,0.7144784670000001,,,,,,,,,,
