,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.27868036093407633,2.0,0.0,0.19705677300000002,1.0,-0.19705677300000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.092336951,0.023101071061133807,2.0,2.0,-1.108671875,3.0,-1.076002027,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.4115093923333335,0.08115981880433294,3.0,4.0,-1.317895314,5.0,-1.454545564,6.0,-1.462087299,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.881885112,0.8515404193827796,2.0,7.0,-2.279755107,8.0,-3.484015117,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.4136859435984223,2.0,9.0,-0.29252013600000004,10.0,0.29252013600000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.556745414,0.305984613295512,2.0,11.0,-0.773109209,12.0,-0.340381619,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.05633214962690533,2.0,13.0,0.039832845000000006,14.0,-0.039832845000000006,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.07650418475,0.4517931807112275,4.0,15.0,0.286593719,16.0,0.183925853,17.0,-0.718642031,18.0,-0.05789428,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.7136825695,0.05822121619124509,4.0,19.0,-0.6485405390000001,20.0,-0.7128922520000001,21.0,-0.789958581,22.0,-0.703338906,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.20567459333333335,0.45361368461242907,3.0,23.0,-0.273184771,24.0,0.26129552500000003,25.0,0.628913026,,,,,,,,,,
