,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.9828197204301135,2.0,0.0,0.694958489,1.0,-0.694958489,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.16180397,0.3382849823595366,2.0,2.0,1.401007575,3.0,0.9226003650000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.029151719666666662,0.11799464263315473,3.0,4.0,0.09428810600000001,5.0,-0.140818532,6.0,-0.040924733000000005,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.0902832335,0.2017659274326222,2.0,7.0,-0.232953289,8.0,0.052386822000000006,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.22088783781412208,2.0,9.0,-0.156191288,10.0,0.156191288,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.2768296255,0.056229694804058865,2.0,11.0,0.316590024,12.0,0.23706922700000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.005908551736682857,2.0,13.0,-0.004177977,14.0,0.004177977,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.008351012250000003,0.10134807075830347,4.0,15.0,-0.158880964,16.0,0.061068995,17.0,0.027383223,18.0,0.037024697,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.12234726625,0.5004420406554335,4.0,19.0,-4.5580402410000005,20.0,-3.400793365,21.0,-4.265086862,22.0,-4.265468597,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.29365470600000004,0.2913486651377071,3.0,23.0,-0.035339543,24.0,0.519029846,25.0,0.39727381500000003,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,2.4000711115,0.03214906730473405,2.0,26.0,2.422803935,27.0,2.377338288,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-4.625929269271485e-18,0.16662879100424796,3.0,28.0,-0.18975412700000002,29.0,0.067305657,30.0,0.12244847,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.21408749997556947,2.0,31.0,-0.151382723,32.0,0.151382723,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.2247495425,0.025624573235735665,2.0,33.0,0.20663023300000002,34.0,0.24286885200000002,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,1.253314702,0.08066345213701531,2.0,35.0,1.196277028,36.0,1.310352376,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.19816622746724258,3.0,37.0,0.150963398,38.0,-0.22440246,39.0,0.073439062,,,,,,,,,,
