k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,False,-0.02051664,,Translation Machinery Expression,Biological Enrichment
13,FMN,False,-0.014322757,,Riboflaving Biosynthesis,Miscellaneous Metabolism
0,TreR,False,-0.012975819,TreR,Trehalose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.012894844,NreC/Rex,Redox Balance,Energy Metabolism
28,Agr,False,0.012154302,AgrA,Quorum Sensor/ Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.010598214,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.008527337,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.008461317,,Galactose/Mannose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,-0.008107656,,Prophage Expression,Mobile Elements
25,B-Lactam Resistance,False,0.007848906999999999,,B-lactam Resistance,Stress Response
3,CymR,False,0.007823994,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.00748284,,Autolysin Expression,Biological Enrichment
8,Fur,False,0.007449679,Fur,Iron Metabolism,Metal Homeostasis
15,PurR,False,-0.007308793,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.006586483000000001,,,Genomic Strain Difference
6,Rex,False,0.006034482,Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,0.005478312,,Virulence Expression,Virulence
19,PyrR,False,0.004091359,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.00315525,PerR,Oxidative Stress Response,Stress Response
20,CcpA-2,False,-0.0030037970000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,0.002844154,,,Uncharacterized
12,Urease,False,-0.002581916,,Urea Metabolism,Miscellaneous Metabolism
18,LacR,False,0.001841797,LacR,Lactose Metabolism,Carbon Source Utilization
16,SigS,False,-0.001805458,SigS,Stress Response,Stress Response
26,MntR,False,-0.001792124,MntR,Manganese Acquisition,Metal Homeostasis
4,SigB,False,0.000976095,SigB,Stress Response,Stress Response
5,SaeR,False,-0.000967152,SaeR,Virulence Expression,Virulence
22,VraR,False,-0.000433471,VraR,Cell Wall Biosynthesis,Structural Components
14,CcpA-1,False,-0.00034439199999999995,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
