k,Name,in_iM,gene_weight,Regulator,Function,Category
316,DksA-related,False,0.0596332206,,,Stringent Response
105,SG_exoD,False,0.026674815600000002,,,Unknown
245,SG_xisD,False,-0.0258815046,,,Unknown
117,RbsR+dsrA,False,-0.0257047666,dsrA and Crp and RbsR,,Carbon Metabolism
84,NanR,False,0.0241240655,NanR,,Carbon Metabolism
102,SG_ynaM,False,-0.0231021649,,,Unknown
218,SG_ynfT,False,0.0230027663,,,Unknown
185,CueR,False,-0.0228551192,CueR,,Metal Homeostasis
242,CsiR,False,0.0211629402,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
317,SG_yceK,False,0.020089199999999998,,,Unknown
340,Crp+Fur,False,-0.0199725007,Crp and Fur,,Metal Homeostasis
145,ppGpp,False,0.0199526825,ppGpp,,Stringent Response
123,SG_ydiE,False,0.0195320811,,,Unknown
39,SG_yegZ,False,-0.0194173558,,,Unknown
221,pgi KO,False,0.019160286000000002,,,Carbon Metabolism
41,NadR,False,-0.0188123202,NadR,,Cofactor Metabolism
279,RpoS,False,-0.018405047600000002,RpoS,,Stringent Response
296,NtrC-2,False,0.0183871926,NtrC and RpoN,,Nitrogen Metabolism
45,pts KO,False,-0.0183025354,Crp and Cra,,Carbon Metabolism
170,SG_yoaG,False,0.0182703718,,,Unknown
269,Suf System,False,0.0180560195,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
275,Ferrous Transport,False,0.0176238012,Fnr and NagC and Fur,,Metal Homeostasis
184,YcjW,False,-0.0173122741,YcjW,,Carbon Metabolism
248,FecI,False,0.017268304800000002,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
327,LexA+MraZ+PdhR,False,-0.0171224639,LexA and MraZ and PdhR,,Extracellular Structures
255,SG_ykfJ,False,-0.0169961883,,,Unknown
270,rdlD,False,0.016394230200000002,rdlD,,Toxin/Antitoxin
77,SG_yqhI,False,0.016293986700000002,,,Unknown
338,ATP Synthase,False,-0.0162561666,,,Energy Metabolism
119,Acetyl-CoA,False,-0.0161330538,RpoS and Crp and Fis and IHF,,Energy Metabolism
204,MetJ/HypT,False,0.0154984249,MetJ or HypT,,Amino Acid Metabolism
222,AtoC,False,0.015447947200000001,RpoN and AtoC,,Fatty Acid Metabolism
18,SG_aaaD,False,-0.015379795000000002,,,Unknown
76,SG_ydaF,False,-0.0152213482,,,Unknown
112,SG_ybgU,False,0.015126180400000001,,,Unknown
83,SG_ychS,False,-0.0147163115,,,Unknown
74,SG_ytiD,False,-0.0146878864,,,Unknown
155,NtrC-1,False,-0.014503264,RpoN and NtrC,,Nitrogen Metabolism
203,SG_ldrA,False,-0.0143833128,,,Unknown
24,PhoP,False,0.014239361,PhoP,,Metal Homeostasis
233,GlpR-2,False,-0.0140240369,GlpR,,Carbon Metabolism
325,SG_ydfX,False,-0.013816215100000001,,,Unknown
268,guaAB,False,-0.0136585599,,,Nucleotide Metabolism
214,BCAA-1,False,0.0136182252,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
15,Uracil,False,-0.013534564700000001,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
133,SG_ykgL,False,-0.0134371349,,,Unknown
250,SG_ydfW,False,-0.0134289326,,,Unknown
293,SG_ymgGD,False,-0.0133284558,,,Unknown
229,SG_intG,False,0.0132562978,,,Unknown
278,CytR,False,0.0129380571,Crp and CytR,,Nucleotide Metabolism
67,SG_yhdU,False,0.012897789500000001,,,Unknown
98,SG_lysA,False,-0.0128158885,,,Unknown
58,PuuR+RpoS,False,0.0127952618,RpoS and PuuR,,Nitrogen Metabolism
336,SG_essD,False,0.0127560998,,,Unknown
33,Translation,False,-0.012707908,DksA,,Translation
143,SG_yfdT,False,0.0125557177,,,Unknown
52,SG_essQ,False,-0.0125499114,,,Unknown
274,RcnR,False,0.0125302895,RcnR,,Metal Homeostasis
313,GadWX,False,0.0124591836,GadW and GadX,,Redox Stress
53,Crp-related,False,-0.0123521823,,,Carbon Metabolism
150,RhaS,False,-0.0121205644,Crp and RhaS,,Carbon Metabolism
127,RpoE,False,-0.0117746095,RpoE,,Membrane Homeostasis
196,SG_cusC,False,-0.0115437495,,,Unknown
146,Ribosome,False,0.0115212179,ArcA and Fnr and RplD and DksA,,Translation
266,SG_yqcG,False,0.0114456967,,,Unknown
284,SG_aaeX,False,-0.0113522571,,,Unknown
329,Resistance,False,0.0110622332,,,Membrane Homeostasis
176,SG_tfaX,False,-0.0110588669,,,Unknown
195,SG_ydfC,False,0.010977122300000001,,,Unknown
291,Anaero-related,False,0.010854868600000001,TtdR or Fnr,,Anaerobiosis
25,SG_pyrL,False,0.010810391400000001,,,Unknown
249,SG_csgC,False,0.0108069579,,,Unknown
276,Nac,False,-0.010688054,Nac,,Nitrogen Metabolism
164,SG_ymdG,False,-0.010678844600000001,,,Unknown
332,FliA+FlhDC+CsgD,False,0.0104825496,FliA and FlhDC and CsgD,,Motility
182,EvgA,False,0.0102297437,EvgA,,Membrane Homeostasis
29,NikR+Fnr+NarL,False,-0.0099957503,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
308,SG_yeaR,False,0.0099920732,,,Unknown
19,SG_ynfO,False,-0.009958023100000001,,,Unknown
200,modul_93,False,0.0099205427,,,Unknown
331,Qin Prophage,False,-0.0097447641,,,Prophage
209,Lrp+ppGpp,False,-0.0097310586,ppGpp and Lrp,,Unknown
26,GcvA,False,-0.009656593100000001,GcvA,,Amino Acid Metabolism
65,GntR,False,0.009593486200000001,GntR,,Carbon Metabolism
109,ygbE OE,False,0.0094255977,,,Unknown
294,YhaJ,False,-0.009405088800000001,YhaJ,,Unknown
179,SG_ygeI,False,-0.0093990037,,,Unknown
148,SG_ypjJ,False,-0.009363276700000001,,,Unknown
302,Lrp-2,False,-0.0092257074,Lrp,,Amino Acid Metabolism
135,LsrR,False,0.0091732651,RpoS and Crp and LsrR,,Quorum Sensing
47,SG_cspH,False,-0.0091316273,,,Unknown
333,Methionine,False,-0.0091246477,,,Amino Acid Metabolism
13,flhDC,False,-0.0090795332,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
326,McbR+H-NS,False,0.0089798766,McbR and H-NS,,Extracellular Structures
167,TtdR,False,0.008970729200000001,TtdR,,Carbon Metabolism
226,SG_alaE,False,0.0089272999,,,Unknown
107,Nitrite Reducatase c,False,0.008843928000000001,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
231,RpoH,False,-0.0088118016,RpoH,,Heat Shock
0,GalRS-1,False,-0.0087112688,Crp and GalS and GalR,,Carbon Metabolism
81,XylR,False,0.008649572900000001,Crp and XylR,,Carbon Metabolism
341,TdcAR-2,False,-0.0086454211,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
78,YieP,False,-0.0086225733,YieP,,Membrane Homeostasis
328,KpLE2,False,0.0086197242,,,Prophage
260,SG_ynfN,False,0.008461032700000001,,,Unknown
157,CysB-3,False,-0.0084400291,CysB,,Amino Acid Metabolism
191,Crp-1,False,-0.0084197406,GatR and ArcA and Crp,,Carbon Metabolism
323,Tryptophan-2,False,-0.0084157141,TrpR or Trp-tRNA,,Amino Acid Metabolism
188,AllR,False,-0.0084034871,AllR,,Nitrogen Metabolism
202,Curli,False,-0.0083738114,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
103,DhaR+RpoS,False,-0.0082531982,RpoS and DhaR,,Carbon Metabolism
14,Hydrogenase 1,False,-0.008242581300000001,RpoS and AppY and YdeO and ArcA,,Redox Stress
49,SG_ymgM,False,0.0082370742,,,Unknown
153,BasR,False,0.0081719432,BasR,,Metal Homeostasis
277,Mannose PTS,False,0.0081497611,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
