k,Name,in_iM,gene_weight,Regulator,Function,Category
22,VraR,True,0.08262717,VraR,Cell Wall Biosynthesis,Structural Components
27,PerR,False,0.061653295,PerR,Oxidative Stress Response,Stress Response
14,CcpA-1,False,-0.02550639,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,0.019949302,,Urea Metabolism,Miscellaneous Metabolism
6,Rex,False,-0.017833599,Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,0.016188586,,,Uncharacterized
3,CymR,False,-0.015672356999999998,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.01432736,,Prophage Expression,Mobile Elements
4,SigB,False,0.014271043,SigB,Stress Response,Stress Response
7,Translation,False,0.013755102,,Translation Machinery Expression,Biological Enrichment
18,LacR,False,0.013485993,LacR,Lactose Metabolism,Carbon Source Utilization
26,MntR,False,-0.012956276,MntR,Manganese Acquisition,Metal Homeostasis
13,FMN,False,0.01035423,,Riboflaving Biosynthesis,Miscellaneous Metabolism
20,CcpA-2,False,0.009209052,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.00913622,NreC/Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,-0.008255104000000001,,Autolysin Expression,Biological Enrichment
17,SNFR,False,0.007836646999999999,,,Genomic Strain Difference
15,PurR,False,-0.007207599,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.007132836,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.00581526,SigS,Stress Response,Stress Response
28,Agr,False,-0.004287484,AgrA,Quorum Sensor/ Virulence Expression,Virulence
1,Vim-3,False,0.003804018,,Virulence Expression,Virulence
0,TreR,False,-0.003374313,TreR,Trehalose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.003162816,,Galactose/Mannose Metabolism,Carbon Source Utilization
19,PyrR,False,0.002667305,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.001967968,,B-lactam Resistance,Stress Response
5,SaeR,False,-0.001154083,SaeR,Virulence Expression,Virulence
8,Fur,False,-0.000861258,Fur,Iron Metabolism,Metal Homeostasis
10,Guanine Responsive (GR),False,0.0007493819999999999,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
