k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,False,0.073899075,,Translation Machinery Expression,Biological Enrichment
13,FMN,False,-0.025707836,,Riboflaving Biosynthesis,Miscellaneous Metabolism
18,LacR,False,-0.022000697000000003,LacR,Lactose Metabolism,Carbon Source Utilization
27,PerR,False,0.019470459,PerR,Oxidative Stress Response,Stress Response
0,TreR,False,0.019343564,TreR,Trehalose Metabolism,Carbon Source Utilization
3,CymR,False,-0.017727013,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.016002085,,Urea Metabolism,Miscellaneous Metabolism
26,MntR,False,-0.014221036,MntR,Manganese Acquisition,Metal Homeostasis
20,CcpA-2,False,0.011961983,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
6,Rex,False,-0.01049925,Rex,Redox Balance,Energy Metabolism
14,CcpA-1,False,-0.010391572,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,0.009552046,,,Genomic Strain Difference
19,PyrR,False,-0.009157778,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.008279636,,Galactose/Mannose Metabolism,Carbon Source Utilization
5,SaeR,False,-0.007811734,SaeR,Virulence Expression,Virulence
24,Autolysin,False,-0.007667637,,Autolysin Expression,Biological Enrichment
9,CodY,False,-0.007447739,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.006612351,VraR,Cell Wall Biosynthesis,Structural Components
4,SigB,False,-0.006419667,SigB,Stress Response,Stress Response
28,Agr,False,-0.005302696,AgrA,Quorum Sensor/ Virulence Expression,Virulence
15,PurR,False,-0.005129451,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.004961199,,Virulence Expression,Virulence
16,SigS,False,-0.004453503,SigS,Stress Response,Stress Response
23,Phi-Sa3,False,-0.00335433,,Prophage Expression,Mobile Elements
2,Unc-1,False,0.003235214,,,Uncharacterized
25,B-Lactam Resistance,False,0.002791385,,B-lactam Resistance,Stress Response
10,Guanine Responsive (GR),False,0.001203636,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.000993066,NreC/Rex,Redox Balance,Energy Metabolism
8,Fur,False,0.000175631,Fur,Iron Metabolism,Metal Homeostasis
