,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2782353503524044,2.0,0.0,0.196742103,1.0,-0.196742103,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.8404432365,0.10937866466252398,2.0,2.0,1.763100841,3.0,1.9177856320000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7014095756666666,0.6961888982151914,3.0,4.0,1.165427322,5.0,-0.09910139100000001,6.0,1.037902796,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.6568716015,0.05834886412879016,2.0,7.0,1.698130479,8.0,1.615612724,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.06238121125918455,2.0,9.0,-0.044110177,10.0,0.044110178,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.518824469,0.2930702908155656,2.0,11.0,0.31159247900000003,12.0,0.726056459,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.10709499896596478,2.0,13.0,-0.07572759999999999,14.0,0.07572759999999999,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.027999425250000015,0.7372844954731212,4.0,15.0,-0.9028711250000001,16.0,-0.224422164,17.0,0.6344525550000001,18.0,0.604838435,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.6002305175,0.32422455057736616,4.0,19.0,-4.635431878,20.0,-4.3003728500000005,21.0,-5.040121218,22.0,-4.424996124,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.416830066,0.19881158852331918,3.0,23.0,0.627578406,24.0,0.39029053700000005,25.0,0.23262125500000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.22906605382598969,2.0,26.0,0.16197416,27.0,-0.16197416,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.446488251,0.03140053750119861,2.0,28.0,-0.424284718,29.0,-0.46869178400000006,,,,,,,,,,,,
