k,name,in_iM,gene_weight,regulator,function,category
29,MalR2,True,0.2705465683,MalR2,,
36,HrcA,False,0.0350237915,HrcA,,
25,Unc_9,False,-0.0341356813,,,
2,Phage_1-1,False,-0.0338388063,Phage_1,,
31,Phage_2-3,False,0.0301944304,Phage_2,,
14,Unc_4,False,0.0290096136,,,
41,SLO,False,0.023523008,,,
24,Unc_8,False,-0.0227970311,,,
37,Phage_3-2,False,-0.021181530400000002,Phage_3,,
28,CovR-2,False,-0.0174990421,CovR,,
7,Phage_2-1,False,-0.015612628100000001,Phage_2,,
34,Transport-1,False,-0.013953338400000001,,,
40,Unc_12,False,0.013193882300000001,,,
20,Unc_7,False,-0.0128139689,,,
18,PurR,False,-0.0123809522,PurR,,
0,FabT,False,0.0118262668,FabT,,
27,Unc_10,False,-0.0110618502,,,
9,MalR,False,0.0108072624,MalR,,
38,SpeB,False,0.010365341200000001,,,
32,Unc_11,False,-0.01012069,,,
21,CcpA-2,False,0.0096376311,CcpA,,
39,Transport-2,False,-0.0093965231,,,
4,GlnR,False,-0.0089689917,GlnR,,
12,VicR,False,0.008543042800000001,VicR,,
15,NanR,False,0.0085241323,NanR,,
26,Mga,False,0.0079758013,Mga,,
23,SLS,False,-0.0071666099,,,
5,CcpA-1,False,0.0071051468,CcpA,,
6,Rgg,False,-0.007039742000000001,Rgg,,
22,Phage_2-2,False,-0.0066649612000000006,Phage_2,,
19,Unc_6,False,0.0063226492000000006,,,
11,Unc_3,False,0.0058628686000000005,,,
13,Phage_1-2,False,0.0045741496,Phage_1,,
8,PyrR,False,0.0045333089000000005,PyrR,,
17,Unc_5,False,-0.0037438035,,,
10,Unc_2,False,-0.0034541815,,,
1,CovR-1,False,-0.0022828592,CovR,,
30,Phage_3-1,False,-0.0022464073000000003,Phage_3,,
3,Unc_1,False,-0.0019382122,,,
35,YwzG,False,-0.0009761493,YwzG,,
33,Galactose,False,0.0003650686,,,
16,NrdR,False,-0.0003269738,NrdR,,
