,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.14674332612944552,2.0,0.0,0.10376320100000001,1.0,-0.10376320100000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.102307617,0.03006292905907197,2.0,2.0,2.081049916,3.0,2.123565318,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.9702694210000001,0.08658437160268066,3.0,4.0,0.987956598,5.0,1.046644529,6.0,0.8762071360000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.0112335455,0.3211510998649156,2.0,7.0,1.7841454250000002,8.0,2.238321666,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.04183380189108384,2.0,9.0,-0.029580965,10.0,0.029580965,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.2616889255,0.0663329171038253,2.0,11.0,-0.308593381,12.0,-0.21478447,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11940490212570216,2.0,13.0,-0.084432016,14.0,0.084432016,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.16150563525,0.4109414658196045,4.0,15.0,0.32615597700000004,16.0,0.47382959,17.0,-0.44318530700000003,18.0,0.289222281,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.7492199092500003,0.10399797552863208,4.0,19.0,-1.898279461,20.0,-1.656225161,21.0,-1.719146371,22.0,-1.7232286440000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.40409147033333337,0.1732426175140687,3.0,23.0,0.210991757,24.0,0.455393343,25.0,0.545889311,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.0874782945,0.8029178797398885,2.0,26.0,0.655226972,27.0,-0.480270383,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.2660513828944629,3.0,28.0,-0.005967696000000001,29.0,0.26898502900000004,30.0,-0.263017333,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.43778223916980485,2.0,31.0,-0.30955879000000003,32.0,0.30955879000000003,,,,,,,,,,,,
13,Catabolite_repression__delHfq,4.296736234000001,0.025404513827255854,2.0,33.0,4.27877253,34.0,4.314699938,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,5.7973573125,0.054879894426811245,2.0,35.0,5.758551367,36.0,5.836163258,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-2.3129646346357427e-18,0.05366991549608377,3.0,37.0,-0.061002398000000006,38.0,0.021041262,39.0,0.039961136,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-1.938865571,0.07245808956322246,3.0,40.0,-1.8778703490000002,41.0,-2.018960177,42.0,-1.919766187,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.6657600401031992,2.0,43.0,-0.470763439,44.0,0.470763439,,,,,,,,,,,,
