,PA4303
SRX7442752,-0.32137978500000003
SRX7442753,0.32137978500000003
SRX7442754,4.044859573
SRX7442755,4.44355604
SRX7442756,1.184092192
SRX7442757,1.345720766
SRX7442758,1.121486907
SRX7442759,3.950491856
SRX7442761,4.229810411
SRX7874204,-0.124194622
SRX7874205,0.124194622
SRX7874206,-0.085062013
SRX7874207,-0.023516627000000002
SRX8639787,-0.053107409
SRX8639788,0.053107409
SRX8639789,0.09558635400000001
SRX8639790,0.35216154600000005
SRX8639791,-0.44300377900000004
SRX8639792,-0.25348881700000003
SRX8639793,-2.746301922
SRX8639794,-2.525673415
SRX8639795,-2.427383153
SRX8639796,-2.722205706
SRX8639797,-0.243739956
SRX8639798,0.549980824
SRX8639800,0.487735456
SRX2940624,1.416719182
SRX2940626,1.110003186
SRX2940627,0.134050364
SRX2940628,0.023894963
SRX2940629,-0.157945327
ERX2195929,-0.477836138
ERX2195930,0.477836138
ERX2195931,-0.925367848
ERX2195932,-0.796743316
ERX2195933,-0.020854471000000003
ERX2195934,-0.45409950600000004
SRX4579961,0.145531771
SRX4579962,-0.37487683
SRX4579963,0.22934505900000002
SRX4579964,-3.2455630380000002
SRX4579965,-3.627226544
SRX4579966,-3.937872295
SRX540108,0.079256828
SRX540109,-0.079256828
SRX540110,-0.892050118
SRX540111,-0.38429884400000003
SRX540112,-0.07113609800000001
SRX540113,0.106466211
SRX540114,1.725683816
SRX540115,1.9407608550000002
SRX1737662,-2.889478933
SRX1737664,-2.914222371
SRX1737665,-2.815165433
SRX1737667,-0.140627517
SRX1737668,-0.12382554700000001
SRX1737670,0.264453064
SRX6976948,0.060213884
SRX6976949,0.07076114
SRX6976950,-0.130975024
SRX6976951,0.252416609
SRX6976952,0.13392420800000002
SRX6976953,0.33042031400000005
SRX5630349,-0.018995313
SRX5630350,0.018995313
SRX5630351,-0.32456422700000004
SRX5630352,0.19724163800000002
SRX4342817,0.400017661
SRX4342818,0.29426028600000004
SRX4342819,1.751569177
SRX4342820,-1.228026546
SRX4342821,0.533748599
SRX4342822,1.875653969
SRX1411278,0.13678356800000002
SRX1411287,0.04421481
SRX1411289,0.12454839300000001
SRX1411279,-0.361130649
SRX1411280,0.22434708
SRX1411281,-0.19416302
SRX1411282,0.130613592
SRX1411283,-0.25947325200000004
SRX1411284,0.46285741100000005
SRX1411285,0.407203017
SRX1411286,0.305971341
SRX1411288,0.196983275
SRX2662717,-0.060352782
SRX2662718,0.09735368900000001
SRX2662721,-0.080260158
SRX2662722,0.080260158
ERX2300159,-0.057626591000000005
ERX2300160,0.057626591000000005
ERX2300161,-0.090311346
ERX2300162,-0.08124118100000001
ERX2300163,0.000668665
ERX2300164,0.378769397
ERX2300165,0.32220417900000003
ERX2300166,-1.294741932
ERX2300167,-0.20592668500000003
ERX2300168,-0.12522982700000002
ERX2300169,-0.401603349
ERX2300170,-0.764223269
SRX6747256,-0.061306013000000006
SRX6747257,0.267181011
SRX6747258,-0.155695043
SRX6747259,-0.0014237540000000002
SRX6747260,-0.048756201000000006
SRX6747265,-1.727709177
SRX6747266,-1.171534578
SRX6747268,0.196267938
SRX6747269,0.22883936300000002
ERX2456848,1.266052904
ERX2456849,1.284417011
ERX2456850,2.12670904
ERX2456851,-2.235303608
ERX2456852,-1.770516304
ERX2456853,-1.887509437
ERX2456854,1.635735457
ERX2456855,2.114133268
ERX2456856,1.8385886980000001
ERX2456857,-2.037395412
ERX2456858,-1.512707268
ERX2456859,-2.038354743
SRX1156127,0.172525809
SRX1156135,-0.172525809
SRX1156136,-0.09663616200000001
SRX1156137,-0.027776557
SRX1156138,0.014936472000000001
SRX1156140,-0.416698752
ERX3558798,-0.237614929
ERX3558799,-0.27334637900000003
ERX3558800,-0.133478136
ERX3558801,0.221642631
ERX3558802,-0.221412087
ERX3558803,-0.42322919000000003
ERX3558804,0.172649562
ERX3558805,0.471991716
ERX3593017,0.199099925
ERX3593018,0.220893153
ERX3593020,-0.064081935
ERX3593021,-0.26589363
ERX3593022,0.329975565
SRX2520351,-1.201913946
SRX2520352,-0.774200691
SRX2520353,-1.093905177
SRX2520354,-1.789173852
SRX2520355,0.5524306090000001
SRX2520356,0.61070809
SRX2520357,0.812975937
SRX2520358,-0.383575455
