k,Name,in_iM,gene_weight,Regulator,Function,Category
159,H-NS/stpA-related,True,0.0799419767,gcvB,,Unknown
266,SG_yqcG,False,-0.0679856527,,,Unknown
72,SG_ytiA,False,0.0473893143,,,Unknown
136,SG_ynaL,False,-0.0472810056,,,Unknown
101,SG_yqfG,False,-0.0467309157,,,Unknown
3,SG_yniD,False,0.038250488400000004,,,Unknown
300,SG_ymgF,False,0.0360948836,,,Unknown
179,SG_ygeI,False,-0.034124880100000005,,,Unknown
295,SG_yfjM,False,-0.0339015284,,,Unknown
49,SG_ymgM,False,0.0338306255,,,Unknown
90,sdh KO,False,0.0330217616,,,Carbon Metabolism
74,SG_ytiD,False,0.030534708100000002,,,Unknown
6,CysB+Cbl,False,0.0296204566,Cbl and CysB,,Amino Acid Metabolism
336,SG_essD,False,-0.0293240162,,,Unknown
206,Evo Acid W F9,False,0.0280226265,,,Unknown
176,SG_tfaX,False,-0.0276292105,,,Unknown
133,SG_ykgL,False,-0.0275629921,,,Unknown
138,PlaR,False,0.02689878,PlaR and Crp and IHF,,Carbon Metabolism
129,SG_yzfA,False,-0.0268355874,,,Unknown
311,CysB-2,False,0.0250069895,CysB,,Amino Acid Metabolism
214,BCAA-1,False,-0.0249926927,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
294,YhaJ,False,-0.0248214184,YhaJ,,Unknown
249,SG_csgC,False,0.0248104749,,,Unknown
7,Envelope Stress,False,-0.024685576900000002,,,Membrane Homeostasis
332,FliA+FlhDC+CsgD,False,0.024499391800000003,FliA and FlhDC and CsgD,,Motility
69,SG_yjhV,False,-0.0241885122,,,Unknown
221,pgi KO,False,-0.023799385200000002,,,Carbon Metabolism
32,SG_ykgV,False,0.022729762100000002,,,Unknown
47,SG_cspH,False,0.022538479400000002,,,Unknown
339,SG_yqhH,False,0.022381634,,,Unknown
102,SG_ynaM,False,-0.022364740600000002,,,Unknown
119,Acetyl-CoA,False,-0.0223419815,RpoS and Crp and Fis and IHF,,Energy Metabolism
80,modul_37,False,-0.021727893300000002,,,Unknown
250,SG_ydfW,False,0.021416202000000002,,,Unknown
189,SG_yojO,False,-0.0213703557,,,Unknown
220,NtrC-3,False,-0.020895108500000002,NtrC and RpoN,,Nitrogen Metabolism
29,NikR+Fnr+NarL,False,-0.020872540000000002,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
155,NtrC-1,False,-0.0203462007,RpoN and NtrC,,Nitrogen Metabolism
20,SG_yfaH,False,-0.0202407275,,,Unknown
130,PAL Del-2,False,0.0196751081,Nac or PaaX,,Unknown
303,SG_ykgS,False,-0.0194641578,,,Unknown
272,Mo/Se Enzymes,False,-0.0190690905,,,Metal Homeostasis
323,Tryptophan-2,False,-0.0190090285,TrpR or Trp-tRNA,,Amino Acid Metabolism
93,FhlA,False,0.0189619628,RpoN and FhlA,,Carbon Metabolism
310,Rob+SoxS+MarA,False,0.0188459145,Rob and SoxS and MarA,,Redox Stress
106,TorR,False,0.0184761308,TorR,,Anaerobiosis
252,rdlC,False,0.017934472400000002,rdlC,,Toxin/Antitoxin
190,BluR,False,-0.0179215655,BluR,,Extracellular Structures
48,SG_ghoT,False,-0.0177608481,,,Toxin/Antitoxin
233,GlpR-2,False,-0.017679013400000002,GlpR,,Carbon Metabolism
152,SG_mokC,False,-0.017174756,,,Unknown
257,SG_ynfM,False,0.017127051100000002,,,Unknown
225,SG_yohO,False,0.0169682734,,,Unknown
255,SG_ykfJ,False,0.0166961336,,,Unknown
192,YgbI,False,-0.0164819142,YgbI,,Carbon Metabolism
139,Succinate,False,-0.0163573848,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
234,SG_ilvC,False,0.0162032546,,,Unknown
89,SoxS,False,0.0160050212,SoxS,,Redox Stress
66,SG_ymcE,False,-0.0159716227,,,Unknown
308,SG_yeaR,False,-0.0159703307,,,Unknown
329,Resistance,False,0.0158998566,,,Membrane Homeostasis
287,DecR,False,0.0158589625,DecR,,Amino Acid Metabolism
226,SG_alaE,False,-0.0157364252,,,Unknown
322,NrdR+H-NS,False,0.0155466315,NrdR and H-NS,,Metal Homeostasis
222,AtoC,False,0.0153040107,RpoN and AtoC,,Fatty Acid Metabolism
81,XylR,False,-0.0150728283,Crp and XylR,,Carbon Metabolism
333,Methionine,False,-0.0147975619,,,Amino Acid Metabolism
340,Crp+Fur,False,0.0145762006,Crp and Fur,,Metal Homeostasis
86,CsqR,False,0.0145442253,CsqR,,Carbon Metabolism
113,SG_bdm,False,0.0143747152,,,Unknown
274,RcnR,False,-0.014128488100000001,RcnR,,Metal Homeostasis
237,SG_yjhE,False,0.0140892033,,,Unknown
73,SG_hokA,False,0.013858375400000001,,,Toxin/Antitoxin
181,Mannitol,False,-0.0137684833,Fis and Crp and Cra,,Carbon Metabolism
195,SG_ydfC,False,0.0137393698,,,Unknown
236,ppk KO,False,-0.0135859875,,,Energy Metabolism
4,SG_ypjK,False,-0.0134284373,,,Unknown
134,KdpE,False,-0.013314898700000001,KdpE,,Metal Homeostasis
40,SG_ybfQ,False,0.0133103859,,,Unknown
312,SG_yeeW,False,0.0131212788,,,Unknown
91,NrdR,False,0.012986095000000001,NrdR,,Nucleotide Metabolism
239,Zur/ZntR,False,-0.0128987395,Zur or ZntR,,Metal Homeostasis
115,PhoB-2,False,-0.0128519781,PhoB,,Phosphate Metabolism
30,GlcC,False,0.012754886600000001,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
215,SG_ydaG,False,-0.0126749489,,,Unknown
170,SG_yoaG,False,-0.0126229649,,,Unknown
246,SG_ylcI,False,-0.0123570625,,,Unknown
83,SG_ychS,False,-0.0123429599,,,Unknown
11,PyrDehyd,False,-0.0122523469,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
21,CP4-6,False,0.012108957600000001,FliA,,Prophage
317,SG_yceK,False,0.012005177,,,Unknown
56,HU,False,-0.011871346000000001,,,Nucleoid
208,PAL Dup,False,0.0118414898,,,Unknown
137,PrpR+Cra,False,-0.011794485300000001,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
224,YmfT,False,-0.011654202300000001,,,Unknown
292,TdcAR-1,False,-0.011481735100000001,Fnr and Crp and IHF and TdcA and TdcR,,Carbon Metabolism
26,GcvA,False,-0.0114493084,GcvA,,Amino Acid Metabolism
124,SG_ymgI,False,-0.0114196618,,,Unknown
39,SG_yegZ,False,0.011419358400000001,,,Unknown
180,SG_yjbT,False,-0.011410014000000001,,,Unknown
151,SG_yqgD,False,-0.0113917188,,,Unknown
209,Lrp+ppGpp,False,0.0113268946,ppGpp and Lrp,,Unknown
98,SG_lysA,False,-0.0112880675,,,Unknown
65,GntR,False,-0.0112601295,GntR,,Carbon Metabolism
245,SG_xisD,False,0.0112563685,,,Unknown
59,e14 Removal,False,-0.0112128295,,,Prophage
114,SG_sgcB,False,0.0111865903,,,Unknown
77,SG_yqhI,False,-0.0111549145,,,Unknown
109,ygbE OE,False,-0.0111331758,,,Unknown
199,FDH-O,False,-0.0111330527,sdhX,,Energy Metabolism
171,Cadaverine,False,0.0110000177,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
63,FucR/ExuR/AraC/AllR,False,-0.0109993607,FucR or ExuR or AraC or AllR,,Carbon Metabolism
68,NagC,False,-0.010863246600000001,NagC,,Carbon Metabolism
320,Curlin,False,0.0108559923,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
271,LPS,False,0.0108036024,,,Extracellular Structures
163,ROS Del,False,0.010562362700000001,,,Redox Stress
321,MarAR,False,0.0105154793,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
279,RpoS,False,-0.0103067439,RpoS,,Stringent Response
38,ubiC,False,0.010146758300000001,,,Energy Metabolism
291,Anaero-related,False,-0.0101254692,TtdR or Fnr,,Anaerobiosis
8,PyrR,False,0.0098851087,PyrR,,Carbon Metabolism
67,SG_yhdU,False,-0.0098774567,,,Unknown
228,SG_ygdT,False,-0.0098303347,,,Unknown
96,Nitrite Reductase,False,0.0097944911,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
261,MetR/MetJ,False,-0.009753623000000001,MetR or MetJ,,Amino Acid Metabolism
273,Spermidine,False,-0.009725959900000001,Spermidine,,Amino Acid Metabolism
75,UTP,False,-0.0096646244,PurR or UTP,,Nucleotide Metabolism
36,Fnr+NarL+DcuR,False,-0.0096342601,Fnr and NarL and DcuR,,Nitrogen Metabolism
256,NarL+Fnr-1,False,0.0096207878,NarL and Fnr,,Nitrogen Metabolism
211,SG_ygjH,False,0.0096021907,,,Unknown
110,ProVWX,False,-0.0093542608,,,Membrane Homeostasis
231,RpoH,False,0.0093272432,RpoH,,Heat Shock
341,TdcAR-2,False,0.0092702157,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
213,SG_ymfT,False,0.009261567,,,Unknown
258,OmpR,False,-0.0091070069,OmpR,,Membrane Homeostasis
248,FecI,False,-0.0090146756,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
18,SG_aaaD,False,-0.0090103627,,,Unknown
326,McbR+H-NS,False,0.0090025394,McbR and H-NS,,Extracellular Structures
327,LexA+MraZ+PdhR,False,-0.0089502113,LexA and MraZ and PdhR,,Extracellular Structures
198,LldR+ArcA,False,-0.0089408491,ArcA and LldR,,Energy Metabolism
97,BW25113,False,0.008931299,AraC or MhpR,,Strain Difference
268,guaAB,False,-0.008898915,,,Nucleotide Metabolism
33,Translation,False,-0.0088865932,DksA,,Translation
103,DhaR+RpoS,False,-0.0088819263,RpoS and DhaR,,Carbon Metabolism
288,SG_yoaI,False,-0.0088186237,,,Unknown
212,AA-related,False,-0.0087606699,,,Amino Acid Metabolism
185,CueR,False,0.008696667,CueR,,Metal Homeostasis
251,SG_fryB,False,-0.0085326204,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,0.0084753688,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
262,AraC,False,0.0084270241,Crp and AraC,,Carbon Metabolism
87,SG_ytiC,False,0.0083431374,,,Unknown
172,SG_yjhZ,False,0.008276974900000001,,,Unknown
57,NsrR,False,0.0082392879,NsrR,,Redox Stress
269,Suf System,False,0.0082214221,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
240,SG_yafF,False,-0.008201632700000001,,,Unknown
305,CysB-1,False,0.008141429300000001,CysB,,Amino Acid Metabolism
290,ExuR/YdfH/RhaRS,False,0.0080761854,,,Carbon Metabolism
200,modul_93,False,0.007972658,,,Unknown
