k,Name,in_iM,gene_weight,Regulator,Function,Category
1,Vim-3,False,0.058983832,,Virulence Expression,Virulence
19,PyrR,False,-0.034845313,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.030548443,SigS,Stress Response,Stress Response
24,Autolysin,False,0.023613928,,Autolysin Expression,Biological Enrichment
15,PurR,False,-0.023358105,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.022768209,NreC/Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.021163469,,Translation Machinery Expression,Biological Enrichment
12,Urease,False,0.016694054,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,-0.015641442,SaeR,Virulence Expression,Virulence
3,CymR,False,-0.014511527,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.01222917,,,Uncharacterized
10,Guanine Responsive (GR),False,-0.012217538,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.011645057,Fur,Iron Metabolism,Metal Homeostasis
9,CodY,False,0.010629297,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.010263494,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
18,LacR,False,-0.009158521,LacR,Lactose Metabolism,Carbon Source Utilization
6,Rex,False,-0.009108298,Rex,Redox Balance,Energy Metabolism
26,MntR,False,0.006967809,MntR,Manganese Acquisition,Metal Homeostasis
22,VraR,False,0.006957634,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,-0.006635823000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
28,Agr,False,-0.006479586,AgrA,Quorum Sensor/ Virulence Expression,Virulence
17,SNFR,False,-0.006177861,,,Genomic Strain Difference
13,FMN,False,0.006167041999999999,,Riboflaving Biosynthesis,Miscellaneous Metabolism
25,B-Lactam Resistance,False,-0.005991845,,B-lactam Resistance,Stress Response
23,Phi-Sa3,False,-0.00281333,,Prophage Expression,Mobile Elements
0,TreR,False,-0.001924254,TreR,Trehalose Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.000346766,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,4.8e-05,PerR,Oxidative Stress Response,Stress Response
4,SigB,False,-1.64e-05,SigB,Stress Response,Stress Response
