,PA4644
SRX7442752,0.027567535
SRX7442753,-0.027567535
SRX7442754,-1.711196049
SRX7442755,-1.334321627
SRX7442756,-2.007917158
SRX7442757,-1.461635892
SRX7442758,-1.781674211
SRX7442759,-2.059151103
SRX7442761,-2.466540616
SRX7874204,-0.07381483500000001
SRX7874205,0.07381483500000001
SRX7874206,-1.518430807
SRX7874207,-0.9986334990000001
SRX8639787,-0.07908999400000001
SRX8639788,0.07908999400000001
SRX8639789,0.295499795
SRX8639790,0.487192016
SRX8639791,-0.622048162
SRX8639792,0.043968230000000004
SRX8639793,-3.301111804
SRX8639794,-2.8755642100000003
SRX8639795,-3.124581071
SRX8639796,-3.156137605
SRX8639797,0.101140352
SRX8639798,0.85112422
SRX8639800,0.647116123
SRX2940624,0.510860453
SRX2940626,0.487130247
SRX2940627,0.149149302
SRX2940628,0.066747758
SRX2940629,-0.21589706
ERX2195929,-0.12449989800000001
ERX2195930,0.12449989800000001
ERX2195931,-0.720804419
ERX2195932,-0.6900681160000001
ERX2195933,-0.7835772590000001
ERX2195934,-0.889102107
SRX4579961,-0.08154114800000001
SRX4579962,0.030791404
SRX4579963,0.050749744000000006
SRX4579964,0.361347583
SRX4579965,0.443552971
SRX4579966,0.554583605
SRX540108,0.08985076600000001
SRX540109,-0.08985076600000001
SRX540110,0.25263461600000003
SRX540111,-0.059239893
SRX540112,-2.018149202
SRX540113,-1.9380357890000002
SRX540114,0.458441827
SRX540115,0.661431104
SRX1737662,-0.358733913
SRX1737664,-0.28566846300000004
SRX1737665,-0.5125607480000001
SRX1737667,-0.275779903
SRX1737668,0.021020552
SRX1737670,0.254759351
SRX6976948,0.080507069
SRX6976949,-0.070310655
SRX6976950,-0.010196415
SRX6976951,-0.117045387
SRX6976952,-0.37640796800000004
SRX6976953,-0.09138381
SRX5630349,0.5044828610000001
SRX5630350,-0.5044828610000001
SRX5630351,0.10022325
SRX5630352,0.329650773
SRX4342817,-0.110385595
SRX4342818,-0.5446501220000001
SRX4342819,-0.422697845
SRX4342820,0.015657958
SRX4342821,0.6393777580000001
SRX4342822,-0.579252799
SRX1411278,-0.627691348
SRX1411287,0.105476412
SRX1411289,-0.04200681
SRX1411279,0.885273548
SRX1411280,-0.2575822
SRX1411281,-0.14150020700000002
SRX1411282,-0.15109771400000002
SRX1411283,0.267307719
SRX1411284,0.22294301
SRX1411285,0.561903986
SRX1411286,0.37918420900000005
SRX1411288,-0.24325710700000003
SRX2662717,-0.947707654
SRX2662718,-0.60956941
SRX2662721,-0.327742894
SRX2662722,0.327742894
ERX2300159,0.38691258500000003
ERX2300160,-0.38691258500000003
ERX2300161,0.638706004
ERX2300162,0.48025336300000004
ERX2300163,-0.432197889
ERX2300164,-0.667719287
ERX2300165,0.03246409
ERX2300166,0.206831756
ERX2300167,0.273266395
ERX2300168,-0.47872786
ERX2300169,0.208575157
ERX2300170,-0.034486615000000005
SRX6747256,-0.070889934
SRX6747257,-0.063702838
SRX6747258,-0.06570126200000001
SRX6747259,0.07452322900000001
SRX6747260,0.125770804
SRX6747265,0.059170606
SRX6747266,0.048537637
SRX6747268,0.13211036
SRX6747269,0.210265421
ERX2456848,-0.476632486
ERX2456849,-0.87818091
ERX2456850,-0.521894317
ERX2456851,-0.662914522
ERX2456852,0.249559732
ERX2456853,-0.9864183400000001
ERX2456854,-0.408094463
ERX2456855,-0.26196831200000004
ERX2456856,-0.40688949999999996
ERX2456857,0.5058389440000001
ERX2456858,1.149707295
ERX2456859,-0.5785939640000001
SRX1156127,0.143448885
SRX1156135,-0.143448885
SRX1156136,-0.502356478
SRX1156137,0.067393176
SRX1156138,0.032942677000000004
SRX1156140,-0.440759871
ERX3558798,-0.27042344
ERX3558799,-0.49482410200000004
ERX3558800,-0.423314171
ERX3558801,-0.413629132
ERX3558802,-0.21000832700000002
ERX3558803,0.022874336000000002
ERX3558804,0.180205938
ERX3558805,0.006928053000000001
ERX3593017,-1.124397811
ERX3593018,-1.083220311
ERX3593020,-0.207699442
ERX3593021,0.025188858
ERX3593022,0.182510583
SRX2520351,-1.143374328
SRX2520352,-1.022786083
SRX2520353,-1.080778208
SRX2520354,-1.354086544
SRX2520355,0.5610017810000001
SRX2520356,0.6800450760000001
SRX2520357,0.9251135540000001
SRX2520358,-0.46907372
SRX2520359,-0.555741405
SRX2520360,-0.7810755930000001
SRX3169722,-0.28971203100000004
SRX3169723,-0.088408315
SRX3169725,0.071495955
SRX3169726,0.07423555400000001
SRX3169728,-0.145731509
SRX8143226,-0.10224419100000001
SRX8143227,0.10224419100000001
SRX8143228,0.368076714
SRX8143229,0.485638909
SRX6853212,-0.54326756
SRX6853213,0.54326756
SRX6853214,-0.509716621
SRX6853215,-0.6883862850000001
SRX7747527,-1.415121292
SRX7747528,-1.361700891
SRX7747537,-1.213644785
SRX7747538,0.026301895000000002
SRX7747540,-0.026301895000000002
Paeru_0017,0.5999319710000001
Paeru_0018,1.012141273
Paeru_0019,0.9473661520000001
Paeru_0020,1.226970928
Paeru_0033,0.37561655
Paeru_0034,0.7410347690000001
Paeru_0035,0.723375371
Paeru_0036,0.803567853
Paeru_0037,1.133647663
Paeru_0038,0.684302206
Paeru_0039,2.218859341
Paeru_0041,1.755987994
Paeru_0040,1.7315586920000001
Paeru_0042,0.29265249600000004
Paeru_0043,1.079585213
Paeru_0044,2.35463138
Paeru_0045,2.483756863
Paeru_0046,-0.1549758
Paeru_0047,0.1549758
Paeru_0048,1.008555556
Paeru_0049,1.111455449
Paeru_0050,0.685043061
Paeru_0051,0.6290590380000001
Paeru_0052,2.189057525
Paeru_0053,0.599621317
Paeru_0056,2.395179329
Paeru_0057,2.318282293
Paeru_0058,1.22354118
Paeru_0059,0.7612113920000001
Paeru_0060,0.402263788
Paeru_0061,1.964411686
Paeru_0062,2.016530257
Paeru_0063,0.844660362
Paeru_0064,0.468139711
Paeru_0065,0.183102
Paeru_0066,0.542239398
Paeru_0068,2.245074626
Paeru_0069,0.707738502
Paeru_0070,0.63537294
Paeru_0071,0.150314517
Paeru_0072,0.34218664800000004
Paeru_0073,-0.654418838
Paeru_0074,0.303147376
Paeru_0075,0.172758821
Paeru_0077,1.270400486
Paeru_0106,0.7108288970000001
Paeru_0107,0.615982551
Paeru_0111,0.37920152
Paeru_0112,0.321277719
Paeru_0131,0.221249213
Paeru_0132,-0.44022933900000005
Paeru_0133,0.8675119090000001
Paeru_0134,1.49354908
Paeru_0135,0.173082704
Paeru_0136,0.572092111
Paeru_0137,0.5869448820000001
Paeru_0138,1.063262611
Paeru_0161,0.8439440140000001
Paeru_0162,0.9959951210000001
Paeru_0166,0.693416946
Paeru_0167,0.849458778
Paeru_0220,0.503954349
Paeru_0221,0.248146736
Paeru_0258,-0.380354418
Paeru_0259,0.7185306770000001
Paeru_0260,1.410990039
Paeru_0261,-3.8396679010000003
Paeru_0262,-0.49570097700000004
Paeru_0263,-0.46815553400000004
Paeru_0264,-0.308921736
Paeru_0265,0.062408582000000004
Paeru_0266,0.8523277330000001
Paeru_0267,0.35472759800000003
Paeru_0268,-1.410534336
Paeru_0269,-1.261173774
Paeru_0270,0.27750183900000003
Paeru_0271,0.8623013450000001
Paeru_0282,0.396511259
Paeru_0283,-0.029905012
Paeru_0284,1.573916431
Paeru_0285,1.7406879750000002
Paeru_0286,2.025376895
Paeru_0287,0.563894848
Paeru_0001,1.308460208
Paeru_0002,0.623917848
Paeru_0005,3.555885169
Paeru_0006,3.743493724
Paeru_0007,-0.07007725100000001
Paeru_0009,-0.44337909999999997
Paeru_0011,0.69302515
Paeru_0012,0.9449725680000001
Paeru_0013,0.7573931070000001
Paeru_0014,-0.159644373
Paeru_0021,-0.298103544
Paeru_0022,-0.672057973
Paeru_0023,0.28353132400000003
Paeru_0024,0.9120956910000001
Paeru_0025,0.549940298
Paeru_0026,-0.42523635
Paeru_0031,3.832431246
Paeru_0032,3.740932277
Paeru_0102,1.384870116
Paeru_0103,0.87407299
Paeru_0104,1.451036835
Paeru_0105,1.092303702
Paeru_0108,-0.163241244
Paeru_0109,-0.197375077
Paeru_0110,0.15719022700000002
Paeru_0121,1.5572468540000002
Paeru_0122,1.685968222
Paeru_0123,1.5691602050000002
Paeru_0124,1.278659768
Paeru_0125,0.42719963200000005
Paeru_0126,-0.033714963
Paeru_0127,0.18506149500000002
Paeru_0128,0.16379072900000002
Paeru_0129,-0.727963488
Paeru_0139,3.536817067
Paeru_0140,3.419973905
Paeru_0157,1.7431680900000002
Paeru_0158,1.4343878060000002
Paeru_0159,1.578891872
Paeru_0160,1.207186426
Paeru_0163,0.598132521
Paeru_0165,0.5717408070000001
Paeru_0218,2.008626366
Paeru_0219,2.559967696
Paeru_0254,1.600212941
Paeru_0256,1.454322537
Paeru_0257,1.7247915580000002
SRX591667,-0.11440043
SRX591668,0.145180542
SRX591669,0.133237656
SRX591670,-0.47927589600000003
SRX591671,-0.014080971000000001
SRX591675,0.11440043
SRX591676,-0.163216712
SRX591677,0.6497721820000001
SRX591678,-0.204497228
SRX591679,0.222555003
ERX541575,-0.518741336
ERX541576,-0.6490944940000001
ERX541577,-2.497630847
ERX541578,-2.563626896
ERX541585,-1.2757474659999999
ERX541586,-1.567524104
ERX541587,-0.116835405
ERX541588,0.116835405
ERX541593,0.788662795
ERX541594,0.46813491300000004
ERX541595,-1.202624814
ERX541596,-2.141619512
SRX3763712,-0.333857884
SRX3763714,0.333857884
SRX3763715,0.8469141050000001
SRX3763716,0.28463973800000003
SRX3763717,0.7294370640000001
ERX2259197,0.16178921200000002
ERX2259198,0.611390933
ERX2259199,0.10692952
ERX2259200,-0.10692952
SRX1516139,-0.19181125000000002
SRX1516140,0.19181125000000002
SRX1516141,0.012486559000000001
SRX1516142,0.08923837100000001
ERX2068556,-0.201833113
ERX2068557,0.20391437
ERX2068558,0.12726952
ERX2068559,0.23498149100000001
ERX2068560,-0.43129157100000004
ERX2068561,0.19631008
SRX2652927,0.608269786
SRX2652931,0.45948655400000005
SRX2652933,0.054193828000000006
SRX2652935,0.26418009800000003
SRX2652937,-0.318373927
SRX3324112,-0.344558511
SRX3324113,0.344558511
SRX3324116,-1.27557573
SRX3324117,-1.082568653
SRX6747953,-0.101479052
SRX6747954,-0.181252872
SRX6747955,0.282731924
SRX6747957,-0.34125007
SRX6747958,-1.114379804
SRX7058493,0.498707353
SRX7058498,-0.06897033400000001
SRX7058499,0.004075722
SRX7058500,-0.254164162
SRX7058501,-0.14857246100000002
SRX7058502,-1.390717771
SRX7058503,-1.346638137
SRX7058504,-0.34842558100000004
SRX7058505,-0.661632758
SRX7058506,-0.613401847
SRX7058508,-0.342993229
SRX7058510,-0.058409145
SRX7058511,-0.09187262700000001
SRX7058512,-2.125826882
SRX7058513,-2.2060945690000002
SRX7058514,-1.187823203
SRX7058515,-1.140542321
SRX7058492,0.496700505
SRX7058494,-1.8164217790000001
SRX7058495,-1.7076684100000001
SRX7058509,-0.375944716
SRX6923929,-1.378570742
SRX6923930,-1.423018925
SRX6923932,-1.532751469
SRX6923933,0.051305357
SRX6923934,-0.052925157
SRX6923935,0.0016198
SRX7940213,-0.09515248500000001
SRX7940214,-0.01091926
SRX7940215,0.10607174500000001
SRX7940216,0.087813296
SRX7940217,-0.027663966
SRX6874325,0.154596586
SRX6874326,0.059537507
SRX6874327,-0.092064874
SRX6874328,0.060687765000000005
SRX6874329,-0.182756984
SRX6874330,-0.07397350600000001
SRX6874331,-0.34784285200000004
SRX6874332,-0.623057415
SRX6874333,0.08972050300000001
SRX6874334,-0.307231727
SRX2255950,-0.508884099
SRX2255951,-0.604772753
SRX2255954,0.085344532
SRX2255955,-0.085344532
ERX2813653,0.089829948
ERX2813654,-0.089829948
ERX2813656,-1.10380339
ERX2813657,-1.2404650799999999
ERX2813658,-1.129869381
SRX2711962,0.008485644
SRX2711963,-0.008485644
SRX2711964,-0.07957488800000001
SRX2711965,0.24366685500000002
SRX2711966,0.181774499
SRX2711967,-1.116804552
