k,Name,in_iM,gene_weight,Regulator,Function,Category
23,Phi-Sa3,True,0.134099324,,Prophage Expression,Mobile Elements
0,TreR,False,-0.036630117,TreR,Trehalose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.027190416,,Galactose/Mannose Metabolism,Carbon Source Utilization
27,PerR,False,0.024918236,PerR,Oxidative Stress Response,Stress Response
4,SigB,False,-0.024759673,SigB,Stress Response,Stress Response
9,CodY,False,0.018669692,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.015885534,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.01475017,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,-0.012538174,,,Genomic Strain Difference
2,Unc-1,False,-0.012316261,,,Uncharacterized
18,LacR,False,-0.010811341,LacR,Lactose Metabolism,Carbon Source Utilization
13,FMN,False,-0.010763704,,Riboflaving Biosynthesis,Miscellaneous Metabolism
1,Vim-3,False,-0.010624017,,Virulence Expression,Virulence
5,SaeR,False,-0.010042378,SaeR,Virulence Expression,Virulence
25,B-Lactam Resistance,False,0.009755755,,B-lactam Resistance,Stress Response
24,Autolysin,False,-0.006915618,,Autolysin Expression,Biological Enrichment
28,Agr,False,-0.006616817,AgrA,Quorum Sensor/ Virulence Expression,Virulence
15,PurR,False,-0.0063620230000000005,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.005692758000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.004393381,SigS,Stress Response,Stress Response
8,Fur,False,-0.004359636,Fur,Iron Metabolism,Metal Homeostasis
12,Urease,False,0.003776818,,Urea Metabolism,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,0.002813702,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.002583618,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
26,MntR,False,0.002452849,MntR,Manganese Acquisition,Metal Homeostasis
7,Translation,False,0.001964721,,Translation Machinery Expression,Biological Enrichment
22,VraR,False,-0.0013045589999999998,VraR,Cell Wall Biosynthesis,Structural Components
6,Rex,False,-0.001224478,Rex,Redox Balance,Energy Metabolism
11,NreC/Rex,False,0.000720224,NreC/Rex,Redox Balance,Energy Metabolism
