k,Name,in_iM,gene_weight,Regulator,Function,Category
0,PchR – Pulcherrimin,False,-0.03615974,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
78,Empty 3,False,-0.018344744,,Contains no genes,Uncharacterized
75,HutP – Histidine Utilization,False,-0.014007031999999999,HutP,Histidine uptake and utilization,Amino Acids
79,Alb – Antilisterial Bacteriocin,False,-0.013473031000000002,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
1,FadR – Fatty Acids,False,-0.01130917,FadR,Fatty acid degradation,Carbon
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.011106254,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
18,ImmR – ICEBs1,False,0.009662665,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
11,ArsR+ – Diamide Stress,False,-0.009339999,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
63,Noise – Carbon Source Transition 2,False,-0.009092329,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
33,Uncharacterized 3,False,-0.008726766,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.008329153,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
9,ResD – Oxygen Limitation,False,0.00782774,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
37,Noise – Diamide 15,False,-0.007806202,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
58,PurR – Purines,False,-0.007474127,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
61,FrlR – Amino Sugars,False,-0.007286501999999999,FrlR,Amino sugar uptake and metabolism,Carbon
12,Yrk – Putative Sulfur Carriers,False,-0.006888148,,Putative sulfur carriers. High activity under diamide stress,Elements
53,ComA – Surfactants,False,0.006780196,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
57,Fur – Iron Limitation,False,-0.006541448,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
47,SigM – Membrane Stress,False,-0.006332208000000001,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
40,NadR / BirA – NAD and Biotin,False,-0.005882268,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
