k,Name,in_iM,gene_weight,Regulator,Function,Category
18,LacR,False,-0.021271177,LacR,Lactose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,0.011052271,,B-lactam Resistance,Stress Response
16,SigS,False,0.010959336,SigS,Stress Response,Stress Response
3,CymR,False,-0.010535755,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.00962091,PerR,Oxidative Stress Response,Stress Response
13,FMN,False,0.009546575,,Riboflavin Biosynthesis,Miscellaneous Metabolism
4,SigB,False,-0.00952459,SigB,Stress Response,Stress Response
2,Unc-1,False,-0.008647684000000001,,,Uncharacterized
21,Gal/Man.,False,-0.008647547,,Galactose/Mannose Metabolism,Carbon Source Utilization
15,PurR,False,-0.00851332,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.007594111999999998,,Autolysin Expression,Biological Enrichment
14,CcpA-1,False,-0.007592268,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,-0.007411282,SaeR,Virulence Expression,Virulence
28,Agr,False,-0.007291984,AgrA,Quorum Sensor/ Virulence Expression,Virulence
6,Rex,False,0.006228998,Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.0059847830000000005,,Prophage Expression,Mobile Elements
20,CcpA-2,False,0.005648876999999999,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,-0.005413955,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.005234697,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.004870604000000001,,Translation Machinery Expression,Biological Enrichment
26,MntR,False,0.004419416,MntR,Manganese Acquisition,Metal Homeostasis
8,Fur,False,-0.004368391,Fur,Iron Metabolism,Metal Homeostasis
1,Vim-3,False,0.004327785,,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,0.003690485,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.00310244,,Urea Metabolism,Miscellaneous Metabolism
0,TreR,False,-0.002634361,TreR,Trehalose Metabolism,Carbon Source Utilization
22,VraR,False,-0.001187818,VraR,Cell Wall Biosynthesis,Structural Components
17,SNFR,False,-0.00114578,,,Genomic Strain Difference
11,NreC/Rex,False,-0.000334959,NreC/Rex,Redox Balance,Energy Metabolism
