k,name,in_iM,gene_weight,regulator,function,category
10,Unc_2,False,0.0501080049,,,
11,Unc_3,False,-0.0299377566,,,
40,Unc_12,False,-0.0235151837,,,
17,Unc_5,False,0.023472772000000003,,,
41,SLO,False,-0.0219157045,,,
0,FabT,False,0.0181687217,FabT,,
24,Unc_8,False,0.0179272374,,,
19,Unc_6,False,0.0161956433,,,
33,Galactose,False,-0.0161541387,,,
35,YwzG,False,-0.015940173000000002,YwzG,,
25,Unc_9,False,0.01567805,,,
12,VicR,False,0.0154289861,VicR,,
20,Unc_7,False,0.014521086800000001,,,
23,SLS,False,-0.013483769500000001,,,
34,Transport-1,False,-0.012451227300000001,,,
14,Unc_4,False,0.0122794849,,,
16,NrdR,False,-0.0109148318,NrdR,,
39,Transport-2,False,-0.010689434000000001,,,
26,Mga,False,0.0100637706,Mga,,
30,Phage_3-1,False,-0.0089653015,Phage_3,,
5,CcpA-1,False,-0.008826182,CcpA,,
15,NanR,False,0.008288534,NanR,,
31,Phage_2-3,False,-0.0082258776,Phage_2,,
7,Phage_2-1,False,-0.007705035000000001,Phage_2,,
1,CovR-1,False,-0.0075835315,CovR,,
21,CcpA-2,False,-0.0073392338,CcpA,,
8,PyrR,False,-0.0043807415,PyrR,,
28,CovR-2,False,-0.0038180223,CovR,,
36,HrcA,False,-0.0036714837,HrcA,,
38,SpeB,False,-0.0034412264,,,
2,Phage_1-1,False,-0.0033463844,Phage_1,,
37,Phage_3-2,False,0.0030636339,Phage_3,,
32,Unc_11,False,-0.002217376,,,
9,MalR,False,0.0020435494,MalR,,
29,MalR2,False,0.0017204305,MalR2,,
13,Phage_1-2,False,0.0015676074,Phage_1,,
18,PurR,False,0.0015441659,PurR,,
3,Unc_1,False,0.0015370590000000001,,,
27,Unc_10,False,-0.0010315881,,,
6,Rgg,False,-0.0010244522,Rgg,,
22,Phage_2-2,False,0.00067062,Phage_2,,
4,GlnR,False,0.0005576229,GlnR,,
