k,name,in_iM,gene_weight,regulator,function,category
24,Unc_8,False,-0.0281671364,,,
20,Unc_7,False,0.0243154328,,,
32,Unc_11,False,-0.0207889648,,,
26,Mga,False,0.0207827383,Mga,,
33,Galactose,False,-0.0181943318,,,
11,Unc_3,False,-0.016216588,,,
17,Unc_5,False,-0.0144977562,,,
0,FabT,False,0.014129425900000001,FabT,,
35,YwzG,False,-0.013558933,YwzG,,
34,Transport-1,False,-0.0133235138,,,
19,Unc_6,False,0.0118779785,,,
36,HrcA,False,0.0113241551,HrcA,,
41,SLO,False,0.0110065781,,,
27,Unc_10,False,-0.010223910000000001,,,
15,NanR,False,0.0093194286,NanR,,
10,Unc_2,False,0.0084598891,,,
18,PurR,False,0.0081708583,PurR,,
6,Rgg,False,-0.0080782808,Rgg,,
3,Unc_1,False,0.007777924,,,
8,PyrR,False,-0.0076580175,PyrR,,
9,MalR,False,-0.0071502871,MalR,,
38,SpeB,False,-0.0071229839,,,
4,GlnR,False,-0.0063640994,GlnR,,
37,Phage_3-2,False,0.0063462085000000005,Phage_3,,
21,CcpA-2,False,0.0063158055000000005,CcpA,,
22,Phage_2-2,False,-0.006289612700000001,Phage_2,,
13,Phage_1-2,False,-0.0062333387,Phage_1,,
2,Phage_1-1,False,-0.0053551285,Phage_1,,
29,MalR2,False,-0.005196343500000001,MalR2,,
40,Unc_12,False,-0.0049024739,,,
12,VicR,False,-0.004124587,VicR,,
30,Phage_3-1,False,-0.0032011354,Phage_3,,
28,CovR-2,False,-0.0031435582,CovR,,
23,SLS,False,-0.0026800799,,,
7,Phage_2-1,False,-0.0020486744,Phage_2,,
16,NrdR,False,0.0015019172,NrdR,,
39,Transport-2,False,-0.0014931048000000001,,,
31,Phage_2-3,False,-0.0012380558000000001,Phage_2,,
14,Unc_4,False,0.0010399803000000001,,,
5,CcpA-1,False,0.0004318715,CcpA,,
25,Unc_9,False,-0.00011515800000000001,,,
1,CovR-1,False,-0.00011475100000000001,CovR,,
