,PA4839
SRX7442752,0.127851153
SRX7442753,-0.127851153
SRX7442754,1.082475277
SRX7442755,1.178254395
SRX7442756,-0.601250911
SRX7442757,-0.866805522
SRX7442758,-0.5871418220000001
SRX7442759,0.885581346
SRX7442761,0.8324796670000001
SRX7874204,-0.06587053100000001
SRX7874205,0.06587053100000001
SRX7874206,-0.514519394
SRX7874207,-0.373824977
SRX8639787,-0.12610943600000002
SRX8639788,0.12610943600000002
SRX8639789,-0.185001842
SRX8639790,0.11096085500000001
SRX8639791,-0.070890218
SRX8639792,0.352981246
SRX8639793,-1.9752809550000001
SRX8639794,-1.984657593
SRX8639795,-1.787123883
SRX8639796,-1.974289287
SRX8639797,0.408718307
SRX8639798,0.190035422
SRX8639800,0.14694701100000002
SRX2940624,0.427231831
SRX2940626,0.301402147
SRX2940627,0.109574024
SRX2940628,0.059407205000000005
SRX2940629,-0.168981229
ERX2195929,-0.12743868900000002
ERX2195930,0.12743868900000002
ERX2195931,0.49506205000000003
ERX2195932,0.45159606
ERX2195933,-0.284945179
ERX2195934,-0.103150346
SRX4579961,0.05599824
SRX4579962,-0.0045378350000000005
SRX4579963,-0.051460405
SRX4579964,0.707496639
SRX4579965,0.771282735
SRX4579966,0.938902156
SRX540108,0.207603441
SRX540109,-0.207603441
SRX540110,-1.11335243
SRX540111,-0.806354267
SRX540112,-2.224974776
SRX540113,-2.549925172
SRX540114,-0.6595887610000001
SRX540115,-1.090242393
SRX1737662,-0.6517888540000001
SRX1737664,-0.700838182
SRX1737665,-0.8591988890000001
SRX1737667,-0.02522224
SRX1737668,0.134378041
SRX1737670,-0.10915580100000001
SRX6976948,0.099233527
SRX6976949,-0.100810178
SRX6976950,0.001576651
SRX6976951,-0.23851888300000001
SRX6976952,-0.22533095900000003
SRX6976953,-0.27564410300000003
SRX5630349,0.057760798
SRX5630350,-0.057760798
SRX5630351,0.131784002
SRX5630352,-0.046132738
SRX4342817,0.048421517000000004
SRX4342818,-0.888106119
SRX4342819,0.24188208300000003
SRX4342820,0.24070080700000002
SRX4342821,0.5989837960000001
SRX4342822,-0.335448248
SRX1411278,0.010013035
SRX1411287,0.013732393
SRX1411289,0.065525002
SRX1411279,-0.035318742
SRX1411280,0.025305707
SRX1411281,-0.05382273
SRX1411282,-0.128035806
SRX1411283,0.01349437
SRX1411284,-0.264352662
SRX1411285,-0.223528263
SRX1411286,-0.38314519900000005
SRX1411288,0.08844577
SRX2662717,-0.297651502
SRX2662718,-0.290663278
SRX2662721,0.128328344
SRX2662722,-0.128328344
ERX2300159,0.19830404100000001
ERX2300160,-0.19830404100000001
ERX2300161,0.5365291090000001
ERX2300162,0.38005006
ERX2300163,0.47340465400000004
ERX2300164,-0.102809205
ERX2300165,0.033386925000000005
ERX2300166,0.12806646300000002
ERX2300167,-0.065364695
ERX2300168,-0.21079588600000002
ERX2300169,0.022681414
ERX2300170,-0.136711256
SRX6747256,-0.027530605000000003
SRX6747257,-0.06696029
SRX6747258,-0.042952540000000004
SRX6747259,0.049986816
SRX6747260,0.087456619
SRX6747265,-0.264795217
SRX6747266,-0.105897815
SRX6747268,0.24516320600000002
SRX6747269,0.166283013
ERX2456848,-0.03462605
ERX2456849,-0.15890304300000002
ERX2456850,0.142522764
ERX2456851,-0.690181162
ERX2456852,-0.16701591100000002
ERX2456853,-0.40410626400000005
ERX2456854,0.15981230700000001
ERX2456855,-0.079732829
ERX2456856,-0.053471307
ERX2456857,-0.155828242
ERX2456858,0.288448401
ERX2456859,-0.15922833
SRX1156127,0.06997067600000001
SRX1156135,-0.06997067600000001
SRX1156136,-0.125645056
SRX1156137,-0.052459078000000006
SRX1156138,0.21632171700000002
SRX1156140,0.235353108
ERX3558798,-0.547751724
ERX3558799,-0.498562227
ERX3558800,-0.5911770350000001
ERX3558801,-0.6243647280000001
ERX3558802,-0.071212012
ERX3558803,-0.055111112000000004
ERX3558804,0.029211522
ERX3558805,0.097111602
ERX3593017,-0.19064983300000002
ERX3593018,-0.081581394
ERX3593020,-0.038841951
ERX3593021,-0.0227354
ERX3593022,0.06157735
SRX2520351,-0.48863570700000003
SRX2520352,-0.075522868
SRX2520353,-0.501086076
SRX2520354,-1.238180877
SRX2520355,0.125437515
SRX2520356,0.19544752
SRX2520357,0.24327354
SRX2520358,-0.762398235
SRX2520359,-0.45693586300000005
SRX2520360,-0.7136590930000001
SRX3169722,-0.003916272
SRX3169723,-0.078006085
SRX3169725,0.077526541
SRX3169726,-0.026265559
SRX3169728,-0.051260982000000004
SRX8143226,0.11527172100000001
SRX8143227,-0.11527172100000001
SRX8143228,0.260983988
SRX8143229,0.12336475300000001
SRX6853212,-0.5726574010000001
SRX6853213,0.5726574010000001
SRX6853214,-0.6669428340000001
SRX6853215,-0.832422412
SRX7747527,-0.6098049990000001
SRX7747528,-0.7003268650000001
SRX7747537,-0.65867713
SRX7747538,0.027580849
SRX7747540,-0.027580849
Paeru_0017,-0.32472779100000004
Paeru_0018,-0.24747850500000002
Paeru_0019,-0.12209124900000001
Paeru_0020,-0.150695941
Paeru_0033,-0.09137598400000001
Paeru_0034,0.01800206
Paeru_0035,-0.109280624
Paeru_0036,-0.309061804
Paeru_0037,-0.12136333
Paeru_0038,-0.275172906
Paeru_0039,-0.533780119
Paeru_0041,-0.261184643
Paeru_0040,-0.8735006380000001
Paeru_0042,-0.419130402
Paeru_0043,-0.208202193
Paeru_0044,0.862359167
Paeru_0045,0.8788870790000001
Paeru_0046,-0.18956836800000001
Paeru_0047,0.18956836800000001
Paeru_0048,0.34900716
Paeru_0049,0.577326816
Paeru_0050,0.23592063
Paeru_0051,0.640814332
Paeru_0052,0.8129997090000001
Paeru_0053,0.341404872
Paeru_0056,-0.258033304
Paeru_0057,0.032500937
Paeru_0058,0.350992588
Paeru_0059,0.47274639500000004
Paeru_0060,0.177522484
Paeru_0061,-0.286750441
Paeru_0062,-0.293152267
Paeru_0063,0.20224598900000001
Paeru_0064,0.011382732000000001
