,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.23435413774695762,2.0,0.0,0.16571339999999998,1.0,-0.16571339999999998,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.035730030499999996,0.23433974741685376,2.0,2.0,0.12997319400000001,3.0,-0.201433255,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.13208429266666669,0.04069522479329943,3.0,4.0,0.11624730100000001,5.0,0.101688384,6.0,0.178317193,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.40907679100000005,0.05564312639454083,2.0,7.0,-0.448422423,8.0,-0.36973115900000003,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.025174648969041258,2.0,9.0,-0.017801165,10.0,0.017801165,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.049144345,0.15921540564366155,2.0,11.0,-0.06343794800000001,12.0,0.161726638,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.00997439451530207,2.0,13.0,-0.007052962,14.0,0.007052962,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.04272365899999998,0.46923713200699346,4.0,15.0,-0.6371442850000001,16.0,0.098035456,17.0,0.34415158,18.0,0.36585188500000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.0882088425000003,0.07364281320438647,4.0,19.0,-2.147838799,20.0,-1.9939115900000002,21.0,-2.145674632,22.0,-2.065410349,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5397161236666667,0.06136185370979023,3.0,23.0,0.5937030870000001,24.0,0.47298182,25.0,0.552463464,,,,,,,,,,
